specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2909
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,2910
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2911
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2912
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2913
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2914
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,2915
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2916
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,2917
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,2918
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2919
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,2920
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,2921
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,2922
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2923
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,2924
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,2925
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2926
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2927
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,2928
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2929
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2930
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2931
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2932
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,2933
0.754,score,0.7166666666666667,0.7166666666666667,0,369,0,1131,2934
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2935
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2936
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,2937
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2938
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2939
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,2940
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,2941
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2942
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,2943
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2944
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,2945
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,2946
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,2947
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,2948
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2949
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,2950
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,2951
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,2952
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,2953
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,2954
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,2955
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2956
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2957
0.772,score,0.7166666666666667,0.7166666666666667,0,342,0,1158,2958
0.7726666666666666,score,0.7166666666666667,0.7166666666666667,0,341,0,1159,2959
0.7746666666666666,score,0.7166666666666667,0.7166666666666667,0,338,0,1162,2960
0.7773333333333333,score,0.7166666666666667,0.7166666666666667,0,334,0,1166,2961
0.774,score,0.7166666666666667,0.7166666666666667,0,339,0,1161,2962
0.7766666666666666,score,0.7166666666666667,0.7166666666666667,0,335,0,1165,2963
0.776,score,0.7166666666666667,0.7166666666666667,0,336,0,1164,2964
0.7766666666666666,score,0.7166666666666667,0.7166666666666667,0,335,0,1165,2965
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,2966
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,2967
0.7706666666666667,score,0.7166666666666667,0.7166666666666667,0,344,0,1156,2968
0.774,score,0.7166666666666667,0.7166666666666667,0,339,0,1161,2969
0.774,score,0.7166666666666667,0.7166666666666667,0,339,0,1161,2970
0.776,score,0.7166666666666667,0.7166666666666667,0,336,0,1164,2971
0.776,score,0.7166666666666667,0.7166666666666667,0,336,0,1164,2972
0.772,score,0.7166666666666667,0.7166666666666667,0,342,0,1158,2973
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,2974
0.7746666666666666,score,0.7166666666666667,0.7166666666666667,0,338,0,1162,2975
0.772,score,0.7166666666666667,0.7166666666666667,0,342,0,1158,2976
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,2977
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,2978
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,2979
0.7773333333333333,score,0.7166666666666667,0.7166666666666667,0,334,0,1166,2980
0.778,score,0.7166666666666667,0.7166666666666667,0,333,0,1167,2981
0.776,score,0.7166666666666667,0.7166666666666667,0,336,0,1164,2982
0.774,score,0.7166666666666667,0.7166666666666667,0,339,0,1161,2983
0.7713333333333333,score,0.7166666666666667,0.7166666666666667,0,343,0,1157,2984
0.7746666666666666,score,0.7166666666666667,0.7166666666666667,0,338,0,1162,2985
0.776,score,0.7166666666666667,0.7166666666666667,0,336,0,1164,2986
0.7786666666666666,score,0.7166666666666667,0.7166666666666667,0,332,0,1168,2987
0.7726666666666666,score,0.7166666666666667,0.7166666666666667,0,341,0,1159,2988
0.77,score,0.7166666666666667,0.7166666666666667,0,345,0,1155,2989
0.7706666666666667,score,0.7166666666666667,0.7166666666666667,0,344,0,1156,2990
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2991
0.7706666666666667,score,0.7166666666666667,0.7166666666666667,0,344,0,1156,2992
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,2993
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2994
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,2995
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,2996
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,2997
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,2998
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,2999
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3000
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3001
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3002
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3003
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,3004
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,3005
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,3006
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,3007
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3008
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3009
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,3010
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,3011
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,3012
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,3013
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,3014
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,3015
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,3016
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,3017
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,3018
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3019
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,3020
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,3021
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,3022
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,3023
0.766,score,0.7166666666666667,0.7166666666666667,0,351,0,1149,3024
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3025
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3026
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3027
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3028
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3029
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3030
0.766,score,0.7166666666666667,0.7166666666666667,0,351,0,1149,3031
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,3032
0.768,score,0.7166666666666667,0.7166666666666667,0,348,0,1152,3033
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3034
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,3035
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3036
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,3037
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3038
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,3039
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,3040
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,3041
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,3042
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,3043
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,3044
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,3045
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,3046
0.754,score,0.7166666666666667,0.7166666666666667,0,369,0,1131,3047
0.754,score,0.7166666666666667,0.7166666666666667,0,369,0,1131,3048
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,3049
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,3050
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,3051
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,3052
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,3053
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,3054
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,3055
0.7493333333333333,score,0.7166666666666667,0.7166666666666667,0,376,0,1124,3056
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,3057
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,3058
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,3059
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,3060
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,3061
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,3062
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,3063
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,3064
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,3065
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,3066
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,3067
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,3068
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,3069
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,3070
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,3071
0.754,score,0.7166666666666667,0.7166666666666667,0,369,0,1131,3072
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,3073
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,3074
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,3075
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,3076
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,3077
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,3078
0.7506666666666667,score,0.7166666666666667,0.7166666666666667,0,374,0,1126,3079
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,3080
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,3081
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,3082
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,3083
0.7526666666666667,score,0.7166666666666667,0.7166666666666667,0,371,0,1129,3084
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,3085
0.7493333333333333,score,0.7166666666666667,0.7166666666666667,0,376,0,1124,3086
0.7493333333333333,score,0.7166666666666667,0.7166666666666667,0,376,0,1124,3087
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,3088
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,3089
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,3090
0.7553333333333333,score,0.7166666666666667,0.7166666666666667,0,367,0,1133,3091
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,3092
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,3093
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,3094
0.7526666666666667,score,0.7166666666666667,0.7166666666666667,0,371,0,1129,3095
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,3096
0.7566666666666667,score,0.7166666666666667,0.7166666666666667,0,365,0,1135,3097
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,3098
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,3099
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,3100
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3101
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3102
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,3103
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,3104
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3105
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3106
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,3107
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3108
0.768,score,0.7166666666666667,0.7166666666666667,0,348,0,1152,3109
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,3110
0.7713333333333333,score,0.7166666666666667,0.7166666666666667,0,343,0,1157,3111
0.7693333333333333,score,0.7166666666666667,0.7166666666666667,0,346,0,1154,3112
0.774,score,0.7166666666666667,0.7166666666666667,0,339,0,1161,3113
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,3114
0.772,score,0.7166666666666667,0.7166666666666667,0,342,0,1158,3115
0.7766666666666666,score,0.7166666666666667,0.7166666666666667,0,335,0,1165,3116
0.78,score,0.7166666666666667,0.7166666666666667,0,330,0,1170,3117
0.784,score,0.7166666666666667,0.7166666666666667,0,324,0,1176,3118
0.784,score,0.7166666666666667,0.7166666666666667,0,324,0,1176,3119
0.78,score,0.7166666666666667,0.7166666666666667,0,330,0,1170,3120
0.7786666666666666,score,0.7166666666666667,0.7166666666666667,0,332,0,1168,3121
0.776,score,0.7166666666666667,0.7166666666666667,0,336,0,1164,3122
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,3123
0.7726666666666666,score,0.7166666666666667,0.7166666666666667,0,341,0,1159,3124
0.7693333333333333,score,0.7166666666666667,0.7166666666666667,0,346,0,1154,3125
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3126
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3127
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,3128
0.768,score,0.7166666666666667,0.7166666666666667,0,348,0,1152,3129
0.7706666666666667,score,0.7166666666666667,0.7166666666666667,0,344,0,1156,3130
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3131
0.768,score,0.7166666666666667,0.7166666666666667,0,348,0,1152,3132
0.7693333333333333,score,0.7166666666666667,0.7166666666666667,0,346,0,1154,3133
0.7706666666666667,score,0.7166666666666667,0.7166666666666667,0,344,0,1156,3134
0.7753333333333333,score,0.7166666666666667,0.7166666666666667,0,337,0,1163,3135
0.78,score,0.7166666666666667,0.7166666666666667,0,330,0,1170,3136
0.7813333333333333,score,0.7166666666666667,0.7166666666666667,0,328,0,1172,3137
0.786,score,0.7166666666666667,0.7166666666666667,0,321,0,1179,3138
0.79,score,0.7166666666666667,0.7166666666666667,0,315,0,1185,3139
0.7893333333333333,score,0.7166666666666667,0.7166666666666667,0,316,0,1184,3140
0.79,score,0.7166666666666667,0.7166666666666667,0,315,0,1185,3141
0.788,score,0.7166666666666667,0.7166666666666667,0,318,0,1182,3142
0.7853333333333333,score,0.7166666666666667,0.7166666666666667,0,322,0,1178,3143
0.7866666666666666,score,0.7166666666666667,0.7166666666666667,0,320,0,1180,3144
0.7873333333333333,score,0.7166666666666667,0.7166666666666667,0,319,0,1181,3145
0.7866666666666666,score,0.7166666666666667,0.7166666666666667,0,320,0,1180,3146
0.7913333333333333,score,0.7166666666666667,0.7166666666666667,0,313,0,1187,3147
0.7853333333333333,score,0.7166666666666667,0.7166666666666667,0,322,0,1178,3148
0.788,score,0.7166666666666667,0.7166666666666667,0,318,0,1182,3149
0.792,score,0.7166666666666667,0.7166666666666667,0,312,0,1188,3150
0.7946666666666666,score,0.7166666666666667,0.7166666666666667,0,308,0,1192,3151
0.792,score,0.7166666666666667,0.7166666666666667,0,312,0,1188,3152
0.7886666666666666,score,0.7166666666666667,0.7166666666666667,0,317,0,1183,3153
0.7906666666666666,score,0.7166666666666667,0.7166666666666667,0,314,0,1186,3154
0.7933333333333333,score,0.7166666666666667,0.7166666666666667,0,310,0,1190,3155
0.794,score,0.7166666666666667,0.7166666666666667,0,309,0,1191,3156
0.7933333333333333,score,0.7166666666666667,0.7166666666666667,0,310,0,1190,3157
0.788,score,0.7166666666666667,0.7166666666666667,0,318,0,1182,3158
0.7866666666666666,score,0.7166666666666667,0.7166666666666667,0,320,0,1180,3159
0.7853333333333333,score,0.7166666666666667,0.7166666666666667,0,322,0,1178,3160
0.7813333333333333,score,0.7166666666666667,0.7166666666666667,0,328,0,1172,3161
0.782,score,0.7166666666666667,0.7166666666666667,0,327,0,1173,3162
0.7813333333333333,score,0.7166666666666667,0.7166666666666667,0,328,0,1172,3163
0.7766666666666666,score,0.7166666666666667,0.7166666666666667,0,335,0,1165,3164
0.7726666666666666,score,0.7166666666666667,0.7166666666666667,0,341,0,1159,3165
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3166
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3167
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3168
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3169
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3170
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3171
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3172
0.766,score,0.7166666666666667,0.7166666666666667,0,351,0,1149,3173
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,3174
0.766,score,0.7166666666666667,0.7166666666666667,0,351,0,1149,3175
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3176
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,3177
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3178
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,3179
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,3180
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,3181
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,3182
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3183
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,3184
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,3185
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,3186
0.7626666666666667,score,0.7166666666666667,0.7166666666666667,0,356,0,1144,3187
0.7666666666666667,score,0.7166666666666667,0.7166666666666667,0,350,0,1150,3188
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3189
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,3190
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,3191
0.77,score,0.7166666666666667,0.7166666666666667,0,345,0,1155,3192
0.7713333333333333,score,0.7166666666666667,0.7166666666666667,0,343,0,1157,3193
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,3194
0.7733333333333333,score,0.7166666666666667,0.7166666666666667,0,340,0,1160,3195
0.7773333333333333,score,0.7166666666666667,0.7166666666666667,0,334,0,1166,3196
0.7766666666666666,score,0.7166666666666667,0.7166666666666667,0,335,0,1165,3197
0.772,score,0.7166666666666667,0.7166666666666667,0,342,0,1158,3198
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,3199
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3200
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3201
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,3202
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3203
0.7613333333333333,score,0.7166666666666667,0.7166666666666667,0,358,0,1142,3204
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3205
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3206
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,3207
0.764,score,0.7166666666666667,0.7166666666666667,0,354,0,1146,3208
0.762,score,0.7166666666666667,0.7166666666666667,0,357,0,1143,3209
0.7606666666666667,score,0.7166666666666667,0.7166666666666667,0,359,0,1141,3210
0.76,score,0.7166666666666667,0.7166666666666667,0,360,0,1140,3211
0.7593333333333333,score,0.7166666666666667,0.7166666666666667,0,361,0,1139,3212
0.7586666666666667,score,0.7166666666666667,0.7166666666666667,0,362,0,1138,3213
0.758,score,0.7166666666666667,0.7166666666666667,0,363,0,1137,3214
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,3215
0.7526666666666667,score,0.7166666666666667,0.7166666666666667,0,371,0,1129,3216
0.7526666666666667,score,0.7166666666666667,0.7166666666666667,0,371,0,1129,3217
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,3218
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,3219
0.7506666666666667,score,0.7166666666666667,0.7166666666666667,0,374,0,1126,3220
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,3221
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,3222
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,3223
0.74,score,0.7166666666666667,0.7166666666666667,0,390,0,1110,3224
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,3225
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,3226
0.7406666666666667,score,0.7166666666666667,0.7166666666666667,0,389,0,1111,3227
0.7406666666666667,score,0.7166666666666667,0.7166666666666667,0,389,0,1111,3228
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,3229
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,3230
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,3231
0.7466666666666667,score,0.7166666666666667,0.7166666666666667,0,380,0,1120,3232
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,3233
0.7506666666666667,score,0.7166666666666667,0.7166666666666667,0,374,0,1126,3234
0.75,score,0.7166666666666667,0.7166666666666667,0,375,0,1125,3235
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,3236
0.7493333333333333,score,0.7166666666666667,0.7166666666666667,0,376,0,1124,3237
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,3238
0.7506666666666667,score,0.7166666666666667,0.7166666666666667,0,374,0,1126,3239
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,3240
0.748,score,0.7166666666666667,0.7166666666666667,0,378,0,1122,3241
0.7513333333333333,score,0.7166666666666667,0.7166666666666667,0,373,0,1127,3242
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,3243
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,3244
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,3245
0.752,score,0.7166666666666667,0.7166666666666667,0,372,0,1128,3246
0.7533333333333333,score,0.7166666666666667,0.7166666666666667,0,370,0,1130,3247
0.754,score,0.7166666666666667,0.7166666666666667,0,369,0,1131,3248
0.7546666666666667,score,0.7166666666666667,0.7166666666666667,0,368,0,1132,3249
0.756,score,0.7166666666666667,0.7166666666666667,0,366,0,1134,3250
0.7573333333333333,score,0.7166666666666667,0.7166666666666667,0,364,0,1136,3251
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3252
0.7633333333333333,score,0.7166666666666667,0.7166666666666667,0,355,0,1145,3253
0.7653333333333333,score,0.7166666666666667,0.7166666666666667,0,352,0,1148,3254
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,3255
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3256
0.7646666666666667,score,0.7166666666666667,0.7166666666666667,0,353,0,1147,3257
0.7673333333333333,score,0.7166666666666667,0.7166666666666667,0,349,0,1151,3258
0.7686666666666667,score,0.7166666666666667,0.7166666666666667,0,347,0,1153,3259
0.768,score,0.7166666666666667,0.7166666666666667,0,348,0,1152,3260
