specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7673333333333333,score,0.6833333333333333,0.73,144,241,109,1006,1966
0.768,score,0.6833333333333333,0.73,142,242,107,1009,1967
0.7706666666666667,score,0.6833333333333333,0.73,147,240,104,1009,1968
0.764,score,0.6833333333333333,0.73,148,252,102,998,1969
0.766,score,0.6833333333333333,0.73,150,248,103,999,1970
0.768,score,0.6833333333333333,0.73,151,247,101,1001,1971
0.7666666666666667,score,0.6833333333333333,0.73,153,249,101,997,1972
0.7653333333333333,score,0.6833333333333333,0.73,153,247,105,995,1973
0.764,score,0.6833333333333333,0.73,152,248,106,994,1974
0.7633333333333333,score,0.6833333333333333,0.73,147,250,105,998,1975
0.764,score,0.6833333333333333,0.73,144,247,107,1002,1976
0.7613333333333333,score,0.6833333333333333,0.73,146,252,106,996,1977
0.7593333333333333,score,0.6833333333333333,0.73,142,251,110,997,1978
0.7553333333333333,score,0.6833333333333333,0.73,146,258,109,987,1979
0.754,score,0.6833333333333333,0.73,145,263,106,986,1980
0.7566666666666667,score,0.6833333333333333,0.73,147,262,103,988,1981
0.758,score,0.6833333333333333,0.73,145,265,98,992,1982
0.7626666666666667,score,0.6833333333333333,0.73,148,261,95,996,1983
0.762,score,0.6833333333333333,0.73,150,256,101,993,1984
0.7613333333333333,score,0.6833333333333333,0.73,152,254,104,990,1985
0.76,score,0.6833333333333333,0.73,148,258,102,992,1986
0.754,score,0.6833333333333333,0.73,143,269,100,988,1987
0.7526666666666667,score,0.6833333333333333,0.73,141,271,100,988,1988
0.7513333333333333,score,0.6833333333333333,0.73,141,270,103,986,1989
0.7493333333333333,score,0.6833333333333333,0.73,147,271,105,977,1990
0.7526666666666667,score,0.6833333333333333,0.73,152,267,104,977,1991
0.7546666666666667,score,0.6833333333333333,0.73,160,262,106,972,1992
0.7513333333333333,score,0.6833333333333333,0.73,158,266,107,969,1993
0.75,score,0.6833333333333333,0.73,157,266,109,968,1994
0.752,score,0.6833333333333333,0.73,155,268,104,973,1995
0.7526666666666667,score,0.6833333333333333,0.73,160,264,107,969,1996
0.752,score,0.6833333333333333,0.73,157,264,108,971,1997
0.7506666666666667,score,0.6833333333333333,0.73,159,266,108,967,1998
0.7533333333333333,score,0.6833333333333333,0.73,163,260,110,967,1999
0.7526666666666667,score,0.6833333333333333,0.73,161,259,112,968,2000
0.752,score,0.6833333333333333,0.73,162,261,111,966,2001
0.7513333333333333,score,0.6833333333333333,0.73,159,261,111,969,2002
0.754,score,0.6833333333333333,0.73,160,257,111,972,2003
0.7546666666666667,score,0.6833333333333333,0.73,163,259,109,969,2004
0.7533333333333333,score,0.6833333333333333,0.73,163,259,111,967,2005
0.7586666666666667,score,0.6833333333333333,0.73,167,255,107,971,2006
0.754,score,0.6833333333333333,0.73,165,263,106,966,2007
0.7546666666666667,score,0.6833333333333333,0.73,166,262,106,966,2008
0.756,score,0.6833333333333333,0.73,164,260,106,970,2009
0.7573333333333333,score,0.6833333333333333,0.73,164,257,107,972,2010
0.7546666666666667,score,0.6833333333333333,0.73,165,263,105,967,2011
0.752,score,0.6833333333333333,0.73,162,263,109,966,2012
0.7526666666666667,score,0.6833333333333333,0.73,164,259,112,965,2013
0.7526666666666667,score,0.6833333333333333,0.73,166,263,108,963,2014
0.7526666666666667,score,0.6833333333333333,0.73,166,265,106,963,2015
0.7506666666666667,score,0.6833333333333333,0.73,167,260,114,959,2016
0.756,score,0.6833333333333333,0.73,171,251,115,963,2017
0.7626666666666667,score,0.6833333333333333,0.73,176,242,114,968,2018
0.7613333333333333,score,0.6833333333333333,0.73,173,246,112,969,2019
0.7646666666666667,score,0.6833333333333333,0.73,169,242,111,978,2020
0.7626666666666667,score,0.6833333333333333,0.73,166,245,111,978,2021
0.7626666666666667,score,0.6833333333333333,0.73,157,245,111,987,2022
0.7673333333333333,score,0.6833333333333333,0.73,158,239,110,993,2023
0.7686666666666667,score,0.6833333333333333,0.73,160,240,107,993,2024
0.7693333333333333,score,0.6833333333333333,0.73,161,238,108,993,2025
0.766,score,0.6833333333333333,0.73,158,244,107,991,2026
0.7613333333333333,score,0.6833333333333333,0.73,160,255,103,982,2027
0.76,score,0.6833333333333333,0.73,153,252,108,987,2028
0.76,score,0.6833333333333333,0.73,147,254,106,993,2029
0.7586666666666667,score,0.6833333333333333,0.73,146,257,105,992,2030
0.7606666666666667,score,0.6833333333333333,0.73,150,256,103,991,2031
0.758,score,0.6833333333333333,0.73,151,260,103,986,2032
0.7586666666666667,score,0.6833333333333333,0.73,153,259,103,985,2033
0.758,score,0.6833333333333333,0.73,148,257,106,989,2034
0.762,score,0.6833333333333333,0.73,153,252,105,990,2035
0.7573333333333333,score,0.6833333333333333,0.73,150,258,106,986,2036
0.762,score,0.6833333333333333,0.73,149,250,107,994,2037
0.764,score,0.6833333333333333,0.73,146,252,102,1000,2038
0.7666666666666667,score,0.6833333333333333,0.73,145,247,103,1005,2039
0.7633333333333333,score,0.6833333333333333,0.73,147,250,105,998,2040
0.7646666666666667,score,0.6833333333333333,0.73,146,248,105,1001,2041
0.766,score,0.6833333333333333,0.73,150,244,107,999,2042
0.762,score,0.6833333333333333,0.73,146,253,104,997,2043
0.7633333333333333,score,0.6833333333333333,0.73,145,248,107,1000,2044
0.7666666666666667,score,0.6833333333333333,0.73,145,243,107,1005,2045
0.7653333333333333,score,0.6833333333333333,0.73,146,251,101,1002,2046
0.7673333333333333,score,0.6833333333333333,0.73,146,250,99,1005,2047
0.7626666666666667,score,0.6833333333333333,0.73,143,254,102,1001,2048
0.764,score,0.6833333333333333,0.73,147,253,101,999,2049
0.76,score,0.6833333333333333,0.73,150,255,105,990,2050
0.7566666666666667,score,0.6833333333333333,0.73,157,254,111,978,2051
0.7573333333333333,score,0.6833333333333333,0.73,161,254,110,975,2052
0.7586666666666667,score,0.6833333333333333,0.73,160,251,111,978,2053
0.7626666666666667,score,0.6833333333333333,0.73,160,249,107,984,2054
0.7613333333333333,score,0.6833333333333333,0.73,162,250,108,980,2055
0.758,score,0.6833333333333333,0.73,164,252,111,973,2056
0.7606666666666667,score,0.6833333333333333,0.73,167,243,116,974,2057
0.76,score,0.6833333333333333,0.73,168,247,113,972,2058
0.764,score,0.6833333333333333,0.73,171,243,111,975,2059
0.7653333333333333,score,0.6833333333333333,0.73,173,240,112,975,2060
0.7666666666666667,score,0.6833333333333333,0.73,167,235,115,983,2061
0.7726666666666666,score,0.6833333333333333,0.73,168,227,114,991,2062
0.774,score,0.6833333333333333,0.73,164,229,110,997,2063
0.774,score,0.6833333333333333,0.73,164,226,113,997,2064
0.768,score,0.6833333333333333,0.73,162,233,115,990,2065
0.7693333333333333,score,0.6833333333333333,0.73,164,228,118,990,2066
0.772,score,0.6833333333333333,0.73,169,228,114,989,2067
0.77,score,0.6833333333333333,0.73,170,228,117,985,2068
0.768,score,0.6833333333333333,0.73,170,232,116,982,2069
0.7706666666666667,score,0.6833333333333333,0.73,170,231,113,986,2070
0.7713333333333333,score,0.6833333333333333,0.73,174,228,115,983,2071
0.7733333333333333,score,0.6833333333333333,0.73,170,230,110,990,2072
0.778,score,0.6833333333333333,0.73,169,223,110,998,2073
0.778,score,0.6833333333333333,0.73,170,227,106,997,2074
0.776,score,0.6833333333333333,0.73,175,231,105,989,2075
0.7773333333333333,score,0.6833333333333333,0.73,175,228,106,991,2076
0.772,score,0.6833333333333333,0.73,173,236,106,985,2077
0.7666666666666667,score,0.6833333333333333,0.73,171,245,105,979,2078
0.7666666666666667,score,0.6833333333333333,0.73,170,244,106,980,2079
0.7713333333333333,score,0.6833333333333333,0.73,166,244,99,991,2080
0.7753333333333333,score,0.6833333333333333,0.73,158,242,95,1005,2081
0.774,score,0.6833333333333333,0.73,160,246,93,1001,2082
0.7726666666666666,score,0.6833333333333333,0.73,162,251,90,997,2083
0.7746666666666666,score,0.6833333333333333,0.73,159,247,91,1003,2084
0.7753333333333333,score,0.6833333333333333,0.73,157,247,90,1006,2085
0.7773333333333333,score,0.6833333333333333,0.73,159,247,87,1007,2086
0.778,score,0.6833333333333333,0.73,156,247,86,1011,2087
0.782,score,0.6833333333333333,0.73,162,243,84,1011,2088
0.7806666666666666,score,0.6833333333333333,0.73,156,243,86,1015,2089
0.7793333333333333,score,0.6833333333333333,0.73,156,244,87,1013,2090
0.7746666666666666,score,0.6833333333333333,0.73,160,251,87,1002,2091
0.7706666666666667,score,0.6833333333333333,0.73,157,254,90,999,2092
0.7693333333333333,score,0.6833333333333333,0.73,158,256,90,996,2093
0.7666666666666667,score,0.6833333333333333,0.73,163,263,87,987,2094
0.7713333333333333,score,0.6833333333333333,0.73,161,261,82,996,2095
0.7713333333333333,score,0.6833333333333333,0.73,159,262,81,998,2096
0.77,score,0.6833333333333333,0.73,155,259,86,1000,2097
0.7713333333333333,score,0.6833333333333333,0.73,156,258,85,1001,2098
0.7726666666666666,score,0.6833333333333333,0.73,162,254,87,997,2099
0.7706666666666667,score,0.6833333333333333,0.73,161,255,89,995,2100
0.7733333333333333,score,0.6833333333333333,0.73,161,254,86,999,2101
0.7713333333333333,score,0.6833333333333333,0.73,163,258,85,994,2102
0.7693333333333333,score,0.6833333333333333,0.73,167,259,87,987,2103
0.768,score,0.6833333333333333,0.73,165,260,88,987,2104
0.7726666666666666,score,0.6833333333333333,0.73,160,254,87,999,2105
0.7746666666666666,score,0.6833333333333333,0.73,165,253,85,997,2106
0.7733333333333333,score,0.6833333333333333,0.73,168,252,88,992,2107
0.7813333333333333,score,0.6833333333333333,0.73,170,244,84,1002,2108
0.782,score,0.6833333333333333,0.73,168,243,84,1005,2109
0.7786666666666666,score,0.6833333333333333,0.73,169,241,91,999,2110
0.7746666666666666,score,0.6833333333333333,0.73,172,248,90,990,2111
0.7693333333333333,score,0.6833333333333333,0.73,168,251,95,986,2112
0.768,score,0.6833333333333333,0.73,166,252,96,986,2113
0.7646666666666667,score,0.6833333333333333,0.73,164,259,94,983,2114
0.7626666666666667,score,0.6833333333333333,0.73,163,260,96,981,2115
0.7626666666666667,score,0.6833333333333333,0.73,160,260,96,984,2116
0.764,score,0.6833333333333333,0.73,161,256,98,985,2117
0.7626666666666667,score,0.6833333333333333,0.73,154,256,100,990,2118
0.7606666666666667,score,0.6833333333333333,0.73,160,258,101,981,2119
0.7626666666666667,score,0.6833333333333333,0.73,159,257,99,985,2120
0.766,score,0.6833333333333333,0.73,158,251,100,991,2121
0.7666666666666667,score,0.6833333333333333,0.73,161,252,98,989,2122
0.7653333333333333,score,0.6833333333333333,0.73,162,252,100,986,2123
0.77,score,0.6833333333333333,0.73,161,247,98,994,2124
0.7706666666666667,score,0.6833333333333333,0.73,162,245,99,994,2125
0.7686666666666667,score,0.6833333333333333,0.73,163,250,97,990,2126
0.7666666666666667,score,0.6833333333333333,0.73,164,253,97,986,2127
0.7653333333333333,score,0.6833333333333333,0.73,166,253,99,982,2128
0.766,score,0.6833333333333333,0.73,165,255,96,984,2129
0.7693333333333333,score,0.6833333333333333,0.73,168,252,94,986,2130
0.768,score,0.6833333333333333,0.73,162,251,97,990,2131
0.774,score,0.6833333333333333,0.73,166,240,99,995,2132
0.7706666666666667,score,0.6833333333333333,0.73,165,245,99,991,2133
0.7733333333333333,score,0.6833333333333333,0.73,167,243,97,993,2134
0.7633333333333333,score,0.6833333333333333,0.73,169,254,101,976,2135
0.7606666666666667,score,0.6833333333333333,0.73,163,255,104,978,2136
0.7593333333333333,score,0.6833333333333333,0.73,165,253,108,974,2137
0.756,score,0.6833333333333333,0.73,161,255,111,973,2138
0.754,score,0.6833333333333333,0.73,163,254,115,968,2139
0.7566666666666667,score,0.6833333333333333,0.73,164,253,111,972,2140
0.7613333333333333,score,0.6833333333333333,0.73,162,248,110,980,2141
0.7686666666666667,score,0.6833333333333333,0.73,166,241,106,987,2142
0.768,score,0.6833333333333333,0.73,164,241,107,988,2143
0.7646666666666667,score,0.6833333333333333,0.73,165,240,113,982,2144
0.7686666666666667,score,0.6833333333333333,0.73,167,235,112,986,2145
0.77,score,0.6833333333333333,0.73,167,231,114,988,2146
0.7653333333333333,score,0.6833333333333333,0.73,165,243,109,983,2147
0.7633333333333333,score,0.6833333333333333,0.73,167,247,108,978,2148
0.7653333333333333,score,0.6833333333333333,0.73,165,246,106,983,2149
0.762,score,0.6833333333333333,0.73,168,253,104,975,2150
0.7546666666666667,score,0.6833333333333333,0.73,166,263,105,966,2151
0.7553333333333333,score,0.6833333333333333,0.73,165,260,107,968,2152
0.7546666666666667,score,0.6833333333333333,0.73,162,261,107,970,2153
0.7506666666666667,score,0.6833333333333333,0.73,160,262,112,966,2154
0.7506666666666667,score,0.6833333333333333,0.73,159,259,115,967,2155
0.7493333333333333,score,0.6833333333333333,0.73,162,257,119,962,2156
0.748,score,0.6833333333333333,0.73,165,260,118,957,2157
0.7466666666666667,score,0.6833333333333333,0.73,163,264,116,957,2158
0.7453333333333333,score,0.6833333333333333,0.73,162,263,119,956,2159
0.7433333333333333,score,0.6833333333333333,0.73,161,263,122,954,2160
0.7393333333333333,score,0.6833333333333333,0.73,160,266,125,949,2161
0.74,score,0.6833333333333333,0.73,158,267,123,952,2162
0.7406666666666667,score,0.6833333333333333,0.73,153,267,122,958,2163
0.7413333333333333,score,0.6833333333333333,0.73,150,266,122,962,2164
0.7513333333333333,score,0.6833333333333333,0.73,151,255,118,976,2165
0.7566666666666667,score,0.6833333333333333,0.73,152,251,114,983,2166
0.7606666666666667,score,0.6833333333333333,0.73,146,251,108,995,2167
0.7626666666666667,score,0.6833333333333333,0.73,150,247,109,994,2168
0.7613333333333333,score,0.6833333333333333,0.73,150,247,111,992,2169
0.7626666666666667,score,0.6833333333333333,0.73,150,248,108,994,2170
0.7613333333333333,score,0.6833333333333333,0.73,150,249,109,992,2171
0.7593333333333333,score,0.6833333333333333,0.73,150,250,111,989,2172
0.7606666666666667,score,0.6833333333333333,0.73,147,247,112,994,2173
0.7613333333333333,score,0.6833333333333333,0.73,147,246,112,995,2174
0.7593333333333333,score,0.6833333333333333,0.73,144,251,110,995,2175
0.758,score,0.6833333333333333,0.73,149,251,112,988,2176
0.7633333333333333,score,0.6833333333333333,0.73,153,243,112,992,2177
0.7626666666666667,score,0.6833333333333333,0.73,150,245,111,994,2178
0.7626666666666667,score,0.6833333333333333,0.73,147,244,112,997,2179
0.7646666666666667,score,0.6833333333333333,0.73,145,237,116,1002,2180
0.7706666666666667,score,0.6833333333333333,0.73,144,229,115,1012,2181
0.7693333333333333,score,0.6833333333333333,0.73,143,230,116,1011,2182
0.774,score,0.6833333333333333,0.73,144,226,113,1017,2183
0.772,score,0.6833333333333333,0.73,144,229,113,1014,2184
0.768,score,0.6833333333333333,0.73,143,235,113,1009,2185
0.7733333333333333,score,0.6833333333333333,0.73,141,232,108,1019,2186
0.7746666666666666,score,0.6833333333333333,0.73,135,227,111,1027,2187
0.7753333333333333,score,0.6833333333333333,0.73,137,227,110,1026,2188
0.7766666666666666,score,0.6833333333333333,0.73,138,226,109,1027,2189
0.7733333333333333,score,0.6833333333333333,0.73,134,232,108,1026,2190
0.7733333333333333,score,0.6833333333333333,0.73,135,235,105,1025,2191
0.77,score,0.6833333333333333,0.73,134,238,107,1021,2192
0.7733333333333333,score,0.6833333333333333,0.73,137,233,107,1023,2193
0.7726666666666666,score,0.6833333333333333,0.73,139,233,108,1020,2194
0.7693333333333333,score,0.6833333333333333,0.73,139,236,110,1015,2195
0.766,score,0.6833333333333333,0.73,136,236,115,1013,2196
0.7653333333333333,score,0.6833333333333333,0.73,138,237,115,1010,2197
0.766,score,0.6833333333333333,0.73,136,239,112,1013,2198
0.768,score,0.6833333333333333,0.73,133,243,105,1019,2199
0.77,score,0.6833333333333333,0.73,135,238,107,1020,2200
0.7693333333333333,score,0.6833333333333333,0.73,138,236,110,1016,2201
0.7673333333333333,score,0.6833333333333333,0.73,140,239,110,1011,2202
0.7706666666666667,score,0.6833333333333333,0.73,143,236,108,1013,2203
0.7746666666666666,score,0.6833333333333333,0.73,144,236,102,1018,2204
0.778,score,0.6833333333333333,0.73,146,229,104,1021,2205
0.7773333333333333,score,0.6833333333333333,0.73,141,233,101,1025,2206
0.774,score,0.6833333333333333,0.73,140,233,106,1021,2207
0.7726666666666666,score,0.6833333333333333,0.73,141,233,108,1018,2208
0.774,score,0.6833333333333333,0.73,143,235,104,1018,2209
0.7746666666666666,score,0.6833333333333333,0.73,147,236,102,1015,2210
0.7753333333333333,score,0.6833333333333333,0.73,146,238,99,1017,2211
0.7766666666666666,score,0.6833333333333333,0.73,145,238,97,1020,2212
0.7753333333333333,score,0.6833333333333333,0.73,149,240,97,1014,2213
0.7786666666666666,score,0.6833333333333333,0.73,151,237,95,1017,2214
0.7806666666666666,score,0.6833333333333333,0.73,155,234,95,1016,2215
0.778,score,0.6833333333333333,0.73,154,234,99,1013,2216
0.7786666666666666,score,0.6833333333333333,0.73,159,235,97,1009,2217
0.7793333333333333,score,0.6833333333333333,0.73,158,231,100,1011,2218
0.7813333333333333,score,0.6833333333333333,0.73,156,231,97,1016,2219
0.786,score,0.6833333333333333,0.73,162,224,97,1017,2220
0.7893333333333333,score,0.6833333333333333,0.73,162,218,98,1022,2221
0.788,score,0.6833333333333333,0.73,163,219,99,1019,2222
0.784,score,0.6833333333333333,0.73,163,221,103,1013,2223
0.7813333333333333,score,0.6833333333333333,0.73,158,223,105,1014,2224
0.7813333333333333,score,0.6833333333333333,0.73,157,227,101,1015,2225
0.7826666666666666,score,0.6833333333333333,0.73,160,228,98,1014,2226
0.7846666666666666,score,0.6833333333333333,0.73,160,221,102,1017,2227
0.7833333333333333,score,0.6833333333333333,0.73,161,222,103,1014,2228
0.7846666666666666,score,0.6833333333333333,0.73,168,219,104,1009,2229
0.7793333333333333,score,0.6833333333333333,0.73,166,228,103,1003,2230
0.782,score,0.6833333333333333,0.73,163,227,100,1010,2231
0.7826666666666666,score,0.6833333333333333,0.73,160,223,103,1014,2232
0.7746666666666666,score,0.6833333333333333,0.73,160,231,107,1002,2233
0.774,score,0.6833333333333333,0.73,162,232,107,999,2234
0.772,score,0.6833333333333333,0.73,163,232,110,995,2235
0.77,score,0.6833333333333333,0.73,164,231,114,991,2236
0.7726666666666666,score,0.6833333333333333,0.73,164,231,110,995,2237
0.774,score,0.6833333333333333,0.73,169,229,110,992,2238
0.7753333333333333,score,0.6833333333333333,0.73,172,225,112,991,2239
0.7726666666666666,score,0.6833333333333333,0.73,170,228,113,989,2240
0.7726666666666666,score,0.6833333333333333,0.73,176,229,112,983,2241
0.772,score,0.6833333333333333,0.73,178,226,116,980,2242
0.774,score,0.6833333333333333,0.73,176,222,117,985,2243
0.7693333333333333,score,0.6833333333333333,0.73,176,227,119,978,2244
0.7673333333333333,score,0.6833333333333333,0.73,177,231,118,974,2245
0.766,score,0.6833333333333333,0.73,178,234,117,971,2246
0.7693333333333333,score,0.6833333333333333,0.73,177,234,112,977,2247
0.7686666666666667,score,0.6833333333333333,0.73,179,233,114,974,2248
0.7666666666666667,score,0.6833333333333333,0.73,175,231,119,975,2249
0.7646666666666667,score,0.6833333333333333,0.73,175,234,119,972,2250
0.7653333333333333,score,0.6833333333333333,0.73,175,236,116,973,2251
0.7646666666666667,score,0.6833333333333333,0.73,175,235,118,972,2252
0.768,score,0.6833333333333333,0.73,174,233,115,978,2253
0.7706666666666667,score,0.6833333333333333,0.73,178,232,112,978,2254
0.7693333333333333,score,0.6833333333333333,0.73,175,232,114,979,2255
0.768,score,0.6833333333333333,0.73,176,235,113,976,2256
0.7673333333333333,score,0.6833333333333333,0.73,175,239,110,976,2257
0.7686666666666667,score,0.6833333333333333,0.73,178,237,110,975,2258
0.7726666666666666,score,0.6833333333333333,0.73,172,232,109,987,2259
0.7726666666666666,score,0.6833333333333333,0.73,168,228,113,991,2260
0.7713333333333333,score,0.6833333333333333,0.73,170,228,115,987,2261
0.7713333333333333,score,0.6833333333333333,0.73,170,231,112,987,2262
0.774,score,0.6833333333333333,0.73,171,232,107,990,2263
0.774,score,0.6833333333333333,0.73,171,230,109,990,2264
0.7733333333333333,score,0.6833333333333333,0.73,172,234,106,988,2265
0.7766666666666666,score,0.6833333333333333,0.73,170,230,105,995,2266
0.776,score,0.6833333333333333,0.73,169,229,107,995,2267
0.7773333333333333,score,0.6833333333333333,0.73,171,228,106,995,2268
0.7753333333333333,score,0.6833333333333333,0.73,170,229,108,993,2269
0.772,score,0.6833333333333333,0.73,167,229,113,991,2270
0.7726666666666666,score,0.6833333333333333,0.73,164,226,115,995,2271
0.7706666666666667,score,0.6833333333333333,0.73,165,233,111,991,2272
0.764,score,0.6833333333333333,0.73,168,239,115,978,2273
0.768,score,0.6833333333333333,0.73,164,234,114,988,2274
0.7693333333333333,score,0.6833333333333333,0.73,165,230,116,989,2275
0.774,score,0.6833333333333333,0.73,164,228,111,997,2276
0.7713333333333333,score,0.6833333333333333,0.73,165,229,114,992,2277
0.7713333333333333,score,0.6833333333333333,0.73,163,234,109,994,2278
0.7733333333333333,score,0.6833333333333333,0.73,167,236,104,993,2279
0.7706666666666667,score,0.6833333333333333,0.73,164,239,105,992,2280
0.7686666666666667,score,0.6833333333333333,0.73,167,240,107,986,2281
0.77,score,0.6833333333333333,0.73,171,242,103,984,2282
0.768,score,0.6833333333333333,0.73,170,245,103,982,2283
0.766,score,0.6833333333333333,0.73,167,248,103,982,2284
0.7673333333333333,score,0.6833333333333333,0.73,169,245,104,982,2285
0.7666666666666667,score,0.6833333333333333,0.73,166,246,104,984,2286
0.768,score,0.6833333333333333,0.73,169,243,105,983,2287
0.762,score,0.6833333333333333,0.73,163,248,109,980,2288
0.7566666666666667,score,0.6833333333333333,0.73,163,251,114,972,2289
0.7566666666666667,score,0.6833333333333333,0.73,167,254,111,968,2290
0.756,score,0.6833333333333333,0.73,168,256,110,966,2291
0.7593333333333333,score,0.6833333333333333,0.73,170,251,110,969,2292
0.7586666666666667,score,0.6833333333333333,0.73,172,248,114,966,2293
0.764,score,0.6833333333333333,0.73,170,242,112,976,2294
0.7633333333333333,score,0.6833333333333333,0.73,168,244,111,977,2295
0.7633333333333333,score,0.6833333333333333,0.73,171,245,110,974,2296
0.7633333333333333,score,0.6833333333333333,0.73,171,248,107,974,2297
0.7646666666666667,score,0.6833333333333333,0.73,170,246,107,977,2298
0.7613333333333333,score,0.6833333333333333,0.73,170,253,105,972,2299
0.7626666666666667,score,0.6833333333333333,0.73,169,255,101,975,2300
0.7593333333333333,score,0.6833333333333333,0.73,167,259,102,972,2301
0.7606666666666667,score,0.6833333333333333,0.73,165,257,102,976,2302
0.762,score,0.6833333333333333,0.73,162,254,103,981,2303
0.764,score,0.6833333333333333,0.73,166,253,101,980,2304
0.766,score,0.6833333333333333,0.73,161,253,98,988,2305
0.7653333333333333,score,0.6833333333333333,0.73,160,250,102,988,2306
0.7646666666666667,score,0.6833333333333333,0.73,160,252,101,987,2307
0.7673333333333333,score,0.6833333333333333,0.73,160,249,100,991,2308
0.766,score,0.6833333333333333,0.73,162,250,101,987,2309
0.7673333333333333,score,0.6833333333333333,0.73,162,248,101,989,2310
0.77,score,0.6833333333333333,0.73,163,247,98,992,2311
0.772,score,0.6833333333333333,0.73,160,243,99,998,2312
0.77,score,0.6833333333333333,0.73,163,242,103,992,2313
0.7726666666666666,score,0.6833333333333333,0.73,164,238,103,995,2314
0.7753333333333333,score,0.6833333333333333,0.73,164,236,101,999,2315
0.776,score,0.6833333333333333,0.73,164,232,104,1000,2316
0.7746666666666666,score,0.6833333333333333,0.73,161,235,103,1001,2317
0.7793333333333333,score,0.6833333333333333,0.73,166,228,103,1003,2318
0.7786666666666666,score,0.6833333333333333,0.73,166,230,102,1002,2319
0.774,score,0.6833333333333333,0.73,164,231,108,997,2320
0.774,score,0.6833333333333333,0.73,165,230,109,996,2321
0.7693333333333333,score,0.6833333333333333,0.73,160,235,111,994,2322
0.7673333333333333,score,0.6833333333333333,0.73,158,238,111,993,2323
0.7586666666666667,score,0.6833333333333333,0.73,156,248,114,982,2324
0.7573333333333333,score,0.6833333333333333,0.73,154,249,115,982,2325
0.7566666666666667,score,0.6833333333333333,0.73,153,253,112,982,2326
0.76,score,0.6833333333333333,0.73,157,248,112,983,2327
0.7586666666666667,score,0.6833333333333333,0.73,155,247,115,983,2328
0.7626666666666667,score,0.6833333333333333,0.73,154,238,118,990,2329
0.7673333333333333,score,0.6833333333333333,0.73,157,234,115,994,2330
0.7673333333333333,score,0.6833333333333333,0.73,162,233,116,989,2331
0.7686666666666667,score,0.6833333333333333,0.73,160,231,116,993,2332
0.772,score,0.6833333333333333,0.73,159,232,110,999,2333
0.7673333333333333,score,0.6833333333333333,0.73,156,234,115,995,2334
0.7653333333333333,score,0.6833333333333333,0.73,158,235,117,990,2335
0.7606666666666667,score,0.6833333333333333,0.73,161,241,118,980,2336
0.7593333333333333,score,0.6833333333333333,0.73,157,241,120,982,2337
0.7593333333333333,score,0.6833333333333333,0.73,155,239,122,984,2338
0.758,score,0.6833333333333333,0.73,155,239,124,982,2339
0.7593333333333333,score,0.6833333333333333,0.73,156,238,123,983,2340
0.76,score,0.6833333333333333,0.73,158,236,124,982,2341
0.7566666666666667,score,0.6833333333333333,0.73,154,239,126,981,2342
0.7566666666666667,score,0.6833333333333333,0.73,152,240,125,983,2343
0.7546666666666667,score,0.6833333333333333,0.73,150,243,125,982,2344
0.7513333333333333,score,0.6833333333333333,0.73,152,245,128,975,2345
0.7513333333333333,score,0.6833333333333333,0.73,158,248,125,969,2346
0.748,score,0.6833333333333333,0.73,156,251,127,966,2347
0.7493333333333333,score,0.6833333333333333,0.73,153,254,122,971,2348
0.7486666666666667,score,0.6833333333333333,0.73,154,257,120,969,2349
0.752,score,0.6833333333333333,0.73,153,255,117,975,2350
0.7553333333333333,score,0.6833333333333333,0.73,152,253,114,981,2351
0.7573333333333333,score,0.6833333333333333,0.73,156,250,114,980,2352
0.7606666666666667,score,0.6833333333333333,0.73,160,246,113,981,2353
0.768,score,0.6833333333333333,0.73,162,239,109,990,2354
0.7666666666666667,score,0.6833333333333333,0.73,163,238,112,987,2355
0.7666666666666667,score,0.6833333333333333,0.73,163,234,116,987,2356
0.762,score,0.6833333333333333,0.73,159,239,118,984,2357
0.76,score,0.6833333333333333,0.73,158,242,118,982,2358
0.76,score,0.6833333333333333,0.73,158,244,116,982,2359
0.7573333333333333,score,0.6833333333333333,0.73,154,245,119,982,2360
0.7586666666666667,score,0.6833333333333333,0.73,150,247,115,988,2361
0.758,score,0.6833333333333333,0.73,149,248,115,988,2362
0.7593333333333333,score,0.6833333333333333,0.73,148,246,115,991,2363
0.7626666666666667,score,0.6833333333333333,0.73,148,244,112,996,2364
0.7613333333333333,score,0.6833333333333333,0.73,145,245,113,997,2365
0.762,score,0.6833333333333333,0.73,143,245,112,1000,2366
0.7606666666666667,score,0.6833333333333333,0.73,145,246,113,996,2367
0.7606666666666667,score,0.6833333333333333,0.73,147,245,114,994,2368
0.754,score,0.6833333333333333,0.73,143,253,116,988,2369
0.758,score,0.6833333333333333,0.73,143,248,115,994,2370
0.7546666666666667,score,0.6833333333333333,0.73,139,253,115,993,2371
0.7566666666666667,score,0.6833333333333333,0.73,138,250,115,997,2372
0.7613333333333333,score,0.6833333333333333,0.73,141,248,110,1001,2373
0.762,score,0.6833333333333333,0.73,139,245,112,1004,2374
0.7633333333333333,score,0.6833333333333333,0.73,134,241,114,1011,2375
0.7646666666666667,score,0.6833333333333333,0.73,130,239,114,1017,2376
0.7686666666666667,score,0.6833333333333333,0.73,137,234,113,1016,2377
0.7686666666666667,score,0.6833333333333333,0.73,140,235,112,1013,2378
0.7673333333333333,score,0.6833333333333333,0.73,139,238,111,1012,2379
