specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7786666666666666,score,0.7,0.74,149,229,103,1019,1680
0.7753333333333333,score,0.7,0.74,146,236,101,1017,1681
0.7746666666666666,score,0.7,0.74,141,240,98,1021,1682
0.772,score,0.7,0.74,141,242,100,1017,1683
0.7726666666666666,score,0.7,0.74,140,243,98,1019,1684
0.772,score,0.7,0.74,139,243,99,1019,1685
0.7726666666666666,score,0.7,0.74,139,244,97,1020,1686
0.768,score,0.7,0.74,140,252,96,1012,1687
0.7693333333333333,score,0.7,0.74,142,251,95,1012,1688
0.766,score,0.7,0.74,142,256,95,1007,1689
0.7646666666666667,score,0.7,0.74,139,261,92,1008,1690
0.7666666666666667,score,0.7,0.74,141,259,91,1009,1691
0.7693333333333333,score,0.7,0.74,140,255,91,1014,1692
0.77,score,0.7,0.74,144,255,90,1011,1693
0.7706666666666667,score,0.7,0.74,143,254,90,1013,1694
0.772,score,0.7,0.74,147,254,88,1011,1695
0.7693333333333333,score,0.7,0.74,147,257,89,1007,1696
0.7693333333333333,score,0.7,0.74,147,261,85,1007,1697
0.7713333333333333,score,0.7,0.74,145,263,80,1012,1698
0.7733333333333333,score,0.7,0.74,151,261,79,1009,1699
0.7733333333333333,score,0.7,0.74,153,261,79,1007,1700
0.7706666666666667,score,0.7,0.74,151,265,79,1005,1701
0.774,score,0.7,0.74,150,263,76,1011,1702
0.7753333333333333,score,0.7,0.74,149,262,75,1014,1703
0.7786666666666666,score,0.7,0.74,149,257,75,1019,1704
0.7766666666666666,score,0.7,0.74,148,261,74,1017,1705
0.7753333333333333,score,0.7,0.74,149,264,73,1014,1706
0.7706666666666667,score,0.7,0.74,150,267,77,1006,1707
0.7713333333333333,score,0.7,0.74,152,267,76,1005,1708
0.7706666666666667,score,0.7,0.74,154,265,79,1002,1709
0.7713333333333333,score,0.7,0.74,157,263,80,1000,1710
0.774,score,0.7,0.74,157,257,82,1004,1711
0.7793333333333333,score,0.7,0.74,158,249,82,1011,1712
0.7766666666666666,score,0.7,0.74,157,253,82,1008,1713
0.776,score,0.7,0.74,155,251,85,1009,1714
0.778,score,0.7,0.74,156,250,83,1011,1715
0.78,score,0.7,0.74,159,248,82,1011,1716
0.7826666666666666,score,0.7,0.74,160,242,84,1014,1717
0.7806666666666666,score,0.7,0.74,159,243,86,1012,1718
0.7813333333333333,score,0.7,0.74,158,241,87,1014,1719
0.786,score,0.7,0.74,163,236,85,1016,1720
0.7793333333333333,score,0.7,0.74,158,243,88,1011,1721
0.7813333333333333,score,0.7,0.74,158,240,88,1014,1722
0.7806666666666666,score,0.7,0.74,155,241,88,1016,1723
0.7833333333333333,score,0.7,0.74,162,238,87,1013,1724
0.7866666666666666,score,0.7,0.74,155,233,87,1025,1725
0.7873333333333333,score,0.7,0.74,162,230,89,1019,1726
0.7826666666666666,score,0.7,0.74,164,236,90,1010,1727
0.7806666666666666,score,0.7,0.74,162,234,95,1009,1728
0.778,score,0.7,0.74,157,240,93,1010,1729
0.778,score,0.7,0.74,155,242,91,1012,1730
0.7793333333333333,score,0.7,0.74,160,237,94,1009,1731
0.7773333333333333,score,0.7,0.74,159,240,94,1007,1732
0.7766666666666666,score,0.7,0.74,158,240,95,1007,1733
0.776,score,0.7,0.74,159,241,95,1005,1734
0.7793333333333333,score,0.7,0.74,159,239,92,1010,1735
0.7773333333333333,score,0.7,0.74,158,241,93,1008,1736
0.778,score,0.7,0.74,156,239,94,1011,1737
0.7773333333333333,score,0.7,0.74,158,242,92,1008,1738
0.7746666666666666,score,0.7,0.74,157,246,92,1005,1739
0.772,score,0.7,0.74,153,248,94,1005,1740
0.774,score,0.7,0.74,153,246,93,1008,1741
0.7713333333333333,score,0.7,0.74,152,250,93,1005,1742
0.774,score,0.7,0.74,154,248,91,1007,1743
0.7706666666666667,score,0.7,0.74,153,256,88,1003,1744
0.772,score,0.7,0.74,152,253,89,1006,1745
0.7713333333333333,score,0.7,0.74,151,253,90,1006,1746
0.7706666666666667,score,0.7,0.74,151,253,91,1005,1747
0.77,score,0.7,0.74,149,255,90,1006,1748
0.774,score,0.7,0.74,152,253,86,1009,1749
0.7706666666666667,score,0.7,0.74,149,259,85,1007,1750
0.7713333333333333,score,0.7,0.74,148,257,86,1009,1751
0.7693333333333333,score,0.7,0.74,149,261,85,1005,1752
0.7693333333333333,score,0.7,0.74,150,258,88,1004,1753
0.7686666666666667,score,0.7,0.74,144,261,86,1009,1754
0.764,score,0.7,0.74,142,265,89,1004,1755
0.7626666666666667,score,0.7,0.74,138,266,90,1006,1756
0.7653333333333333,score,0.7,0.74,139,258,94,1009,1757
0.768,score,0.7,0.74,140,257,91,1012,1758
0.7673333333333333,score,0.7,0.74,140,257,92,1011,1759
0.7666666666666667,score,0.7,0.74,138,258,92,1012,1760
0.77,score,0.7,0.74,140,260,85,1015,1761
0.7713333333333333,score,0.7,0.74,141,257,86,1016,1762
0.7666666666666667,score,0.7,0.74,140,263,87,1010,1763
0.766,score,0.7,0.74,138,265,86,1011,1764
0.7606666666666667,score,0.7,0.74,137,270,89,1004,1765
0.7633333333333333,score,0.7,0.74,141,268,87,1004,1766
0.7633333333333333,score,0.7,0.74,141,271,84,1004,1767
0.7633333333333333,score,0.7,0.74,141,267,88,1004,1768
0.7666666666666667,score,0.7,0.74,142,263,87,1008,1769
0.7666666666666667,score,0.7,0.74,141,265,85,1009,1770
0.7653333333333333,score,0.7,0.74,142,269,83,1006,1771
0.7693333333333333,score,0.7,0.74,142,262,84,1012,1772
0.7733333333333333,score,0.7,0.74,138,257,83,1022,1773
0.776,score,0.7,0.74,141,253,83,1023,1774
0.776,score,0.7,0.74,143,256,80,1021,1775
0.7753333333333333,score,0.7,0.74,145,254,83,1018,1776
0.7746666666666666,score,0.7,0.74,142,257,81,1020,1777
0.7726666666666666,score,0.7,0.74,142,261,80,1017,1778
0.768,score,0.7,0.74,141,267,81,1011,1779
0.7673333333333333,score,0.7,0.74,143,267,82,1008,1780
0.7706666666666667,score,0.7,0.74,145,265,79,1011,1781
0.7713333333333333,score,0.7,0.74,150,263,80,1007,1782
0.77,score,0.7,0.74,147,267,78,1008,1783
0.768,score,0.7,0.74,151,268,80,1001,1784
0.7726666666666666,score,0.7,0.74,153,266,75,1006,1785
0.7726666666666666,score,0.7,0.74,150,266,75,1009,1786
0.774,score,0.7,0.74,147,265,74,1014,1787
0.774,score,0.7,0.74,149,267,72,1012,1788
0.7753333333333333,score,0.7,0.74,152,260,77,1011,1789
0.774,score,0.7,0.74,154,265,74,1007,1790
0.7706666666666667,score,0.7,0.74,149,268,76,1007,1791
0.77,score,0.7,0.74,148,267,78,1007,1792
0.7726666666666666,score,0.7,0.74,149,262,79,1010,1793
0.776,score,0.7,0.74,158,257,79,1006,1794
0.7753333333333333,score,0.7,0.74,157,257,80,1006,1795
0.7713333333333333,score,0.7,0.74,150,261,82,1007,1796
0.7733333333333333,score,0.7,0.74,152,255,85,1008,1797
0.77,score,0.7,0.74,147,259,86,1008,1798
0.7686666666666667,score,0.7,0.74,146,263,84,1007,1799
0.7666666666666667,score,0.7,0.74,147,265,85,1003,1800
0.7626666666666667,score,0.7,0.74,148,269,87,996,1801
0.7573333333333333,score,0.7,0.74,145,277,87,991,1802
0.752,score,0.7,0.74,150,282,91,977,1803
0.7526666666666667,score,0.7,0.74,149,280,91,980,1804
0.7513333333333333,score,0.7,0.74,149,283,90,978,1805
0.7486666666666667,score,0.7,0.74,148,287,90,975,1806
0.75,score,0.7,0.74,149,285,90,976,1807
0.7513333333333333,score,0.7,0.74,150,281,92,977,1808
0.7566666666666667,score,0.7,0.74,148,274,91,987,1809
0.7573333333333333,score,0.7,0.74,143,270,94,993,1810
0.756,score,0.7,0.74,142,271,95,992,1811
0.7573333333333333,score,0.7,0.74,141,271,93,995,1812
0.7553333333333333,score,0.7,0.74,144,273,94,989,1813
0.758,score,0.7,0.74,143,270,93,994,1814
0.754,score,0.7,0.74,143,270,99,988,1815
0.7546666666666667,score,0.7,0.74,141,270,98,991,1816
0.7526666666666667,score,0.7,0.74,141,276,95,988,1817
0.75,score,0.7,0.74,142,277,98,983,1818
0.75,score,0.7,0.74,141,282,93,984,1819
0.75,score,0.7,0.74,141,281,94,984,1820
0.75,score,0.7,0.74,145,280,95,980,1821
0.7493333333333333,score,0.7,0.74,147,284,92,977,1822
0.7493333333333333,score,0.7,0.74,150,285,91,974,1823
0.7433333333333333,score,0.7,0.74,144,293,92,971,1824
0.7486666666666667,score,0.7,0.74,147,286,91,976,1825
0.7433333333333333,score,0.7,0.74,154,294,91,961,1826
0.744,score,0.7,0.74,151,295,89,965,1827
0.7473333333333333,score,0.7,0.74,152,293,86,969,1828
0.75,score,0.7,0.74,151,288,87,974,1829
0.7493333333333333,score,0.7,0.74,151,288,88,973,1830
0.7546666666666667,score,0.7,0.74,149,280,88,983,1831
0.7566666666666667,score,0.7,0.74,150,278,87,985,1832
0.7553333333333333,score,0.7,0.74,146,281,86,987,1833
0.756,score,0.7,0.74,146,278,88,988,1834
0.752,score,0.7,0.74,143,280,92,985,1835
0.7573333333333333,score,0.7,0.74,142,277,87,994,1836
0.7613333333333333,score,0.7,0.74,145,272,86,997,1837
0.7593333333333333,score,0.7,0.74,147,272,89,992,1838
0.7533333333333333,score,0.7,0.74,150,279,91,980,1839
0.7513333333333333,score,0.7,0.74,149,282,91,978,1840
0.7486666666666667,score,0.7,0.74,153,287,90,970,1841
0.7433333333333333,score,0.7,0.74,150,290,95,965,1842
0.7433333333333333,score,0.7,0.74,153,290,95,962,1843
0.7446666666666667,score,0.7,0.74,153,288,95,964,1844
0.7433333333333333,score,0.7,0.74,155,291,94,960,1845
0.746,score,0.7,0.74,152,288,93,967,1846
0.7453333333333333,score,0.7,0.74,152,287,95,966,1847
0.742,score,0.7,0.74,148,294,93,965,1848
0.7406666666666667,score,0.7,0.74,150,293,96,961,1849
0.7426666666666667,score,0.7,0.74,151,288,98,963,1850
0.7426666666666667,score,0.7,0.74,148,288,98,966,1851
0.742,score,0.7,0.74,152,285,102,961,1852
0.744,score,0.7,0.74,147,283,101,969,1853
0.748,score,0.7,0.74,147,278,100,975,1854
0.7466666666666667,score,0.7,0.74,148,281,99,972,1855
0.7526666666666667,score,0.7,0.74,148,275,97,980,1856
0.7526666666666667,score,0.7,0.74,150,274,97,979,1857
0.752,score,0.7,0.74,154,278,94,974,1858
0.75,score,0.7,0.74,158,280,95,967,1859
0.756,score,0.7,0.74,158,273,93,976,1860
0.7566666666666667,score,0.7,0.74,153,273,92,982,1861
0.7533333333333333,score,0.7,0.74,153,277,93,977,1862
0.7566666666666667,score,0.7,0.74,156,273,92,979,1863
0.7553333333333333,score,0.7,0.74,156,278,89,977,1864
0.7606666666666667,score,0.7,0.74,158,269,90,983,1865
0.7593333333333333,score,0.7,0.74,160,266,95,979,1866
0.752,score,0.7,0.74,162,275,97,966,1867
0.754,score,0.7,0.74,160,276,93,971,1868
0.756,score,0.7,0.74,158,272,94,976,1869
0.7573333333333333,score,0.7,0.74,161,270,94,975,1870
0.76,score,0.7,0.74,159,267,93,981,1871
0.7633333333333333,score,0.7,0.74,158,268,87,987,1872
0.7653333333333333,score,0.7,0.74,156,264,88,992,1873
0.7606666666666667,score,0.7,0.74,151,272,87,990,1874
0.7653333333333333,score,0.7,0.74,156,268,84,992,1875
0.76,score,0.7,0.74,162,272,88,978,1876
0.7646666666666667,score,0.7,0.74,162,266,87,985,1877
0.7713333333333333,score,0.7,0.74,163,256,87,994,1878
0.7706666666666667,score,0.7,0.74,162,259,85,994,1879
0.7666666666666667,score,0.7,0.74,163,261,89,987,1880
0.766,score,0.7,0.74,164,262,89,985,1881
0.768,score,0.7,0.74,157,261,87,995,1882
0.7666666666666667,score,0.7,0.74,157,261,89,993,1883
0.7633333333333333,score,0.7,0.74,154,266,89,991,1884
0.766,score,0.7,0.74,155,263,88,994,1885
0.7686666666666667,score,0.7,0.74,148,259,88,1005,1886
0.7666666666666667,score,0.7,0.74,148,261,89,1002,1887
0.7646666666666667,score,0.7,0.74,145,261,92,1002,1888
0.766,score,0.7,0.74,143,257,94,1006,1889
0.7613333333333333,score,0.7,0.74,143,264,94,999,1890
0.7573333333333333,score,0.7,0.74,147,266,98,989,1891
0.7626666666666667,score,0.7,0.74,148,259,97,996,1892
0.762,score,0.7,0.74,146,262,95,997,1893
0.7613333333333333,score,0.7,0.74,144,260,98,998,1894
0.76,score,0.7,0.74,145,264,96,995,1895
0.7606666666666667,score,0.7,0.74,144,265,94,997,1896
0.7606666666666667,score,0.7,0.74,136,266,93,1005,1897
0.762,score,0.7,0.74,135,264,93,1008,1898
0.76,score,0.7,0.74,134,267,93,1006,1899
0.762,score,0.7,0.74,135,265,92,1008,1900
0.764,score,0.7,0.74,133,261,93,1013,1901
0.7633333333333333,score,0.7,0.74,132,261,94,1013,1902
0.7646666666666667,score,0.7,0.74,127,262,91,1020,1903
0.7646666666666667,score,0.7,0.74,131,260,93,1016,1904
0.7626666666666667,score,0.7,0.74,130,261,95,1014,1905
0.7673333333333333,score,0.7,0.74,132,258,91,1019,1906
0.7646666666666667,score,0.7,0.74,131,263,90,1016,1907
0.764,score,0.7,0.74,133,262,92,1013,1908
0.7633333333333333,score,0.7,0.74,131,260,95,1014,1909
0.7626666666666667,score,0.7,0.74,133,264,92,1011,1910
0.7646666666666667,score,0.7,0.74,132,258,94,1016,1911
0.764,score,0.7,0.74,133,257,96,1014,1912
0.762,score,0.7,0.74,133,260,96,1011,1913
0.7666666666666667,score,0.7,0.74,134,253,97,1016,1914
0.7613333333333333,score,0.7,0.74,132,260,98,1010,1915
0.7586666666666667,score,0.7,0.74,136,265,97,1002,1916
0.756,score,0.7,0.74,135,269,97,999,1917
0.7573333333333333,score,0.7,0.74,135,264,100,1001,1918
0.76,score,0.7,0.74,134,264,96,1006,1919
0.762,score,0.7,0.74,136,262,95,1007,1920
0.7626666666666667,score,0.7,0.74,136,262,94,1008,1921
0.7646666666666667,score,0.7,0.74,140,260,93,1007,1922
0.768,score,0.7,0.74,142,253,95,1010,1923
0.7686666666666667,score,0.7,0.74,143,255,92,1010,1924
0.768,score,0.7,0.74,143,256,92,1009,1925
0.768,score,0.7,0.74,142,258,90,1010,1926
0.7713333333333333,score,0.7,0.74,145,252,91,1012,1927
0.7673333333333333,score,0.7,0.74,145,258,91,1006,1928
0.7673333333333333,score,0.7,0.74,149,256,93,1002,1929
0.7673333333333333,score,0.7,0.74,148,258,91,1003,1930
0.768,score,0.7,0.74,146,256,92,1006,1931
0.7733333333333333,score,0.7,0.74,150,248,92,1010,1932
0.7706666666666667,score,0.7,0.74,153,249,95,1003,1933
0.7673333333333333,score,0.7,0.74,149,255,94,1002,1934
0.7673333333333333,score,0.7,0.74,147,256,93,1004,1935
0.7633333333333333,score,0.7,0.74,144,263,92,1001,1936
0.762,score,0.7,0.74,149,260,97,994,1937
0.76,score,0.7,0.74,150,264,96,990,1938
0.7606666666666667,score,0.7,0.74,151,264,95,990,1939
0.7646666666666667,score,0.7,0.74,147,259,94,1000,1940
0.7613333333333333,score,0.7,0.74,152,267,91,990,1941
0.76,score,0.7,0.74,151,269,91,989,1942
0.762,score,0.7,0.74,156,269,88,987,1943
0.7606666666666667,score,0.7,0.74,159,271,88,982,1944
0.7633333333333333,score,0.7,0.74,160,268,87,985,1945
0.7626666666666667,score,0.7,0.74,157,268,88,987,1946
0.7666666666666667,score,0.7,0.74,159,262,88,991,1947
0.768,score,0.7,0.74,157,261,87,995,1948
0.766,score,0.7,0.74,158,262,89,991,1949
0.7666666666666667,score,0.7,0.74,155,261,89,995,1950
0.7673333333333333,score,0.7,0.74,155,262,87,996,1951
0.7653333333333333,score,0.7,0.74,153,264,88,995,1952
0.762,score,0.7,0.74,153,271,86,990,1953
0.7626666666666667,score,0.7,0.74,154,269,87,990,1954
0.764,score,0.7,0.74,153,264,90,993,1955
0.762,score,0.7,0.74,149,264,93,994,1956
0.7613333333333333,score,0.7,0.74,149,265,93,993,1957
0.7653333333333333,score,0.7,0.74,151,258,94,997,1958
0.764,score,0.7,0.74,146,262,92,1000,1959
0.7653333333333333,score,0.7,0.74,146,261,91,1002,1960
0.7673333333333333,score,0.7,0.74,150,261,88,1001,1961
0.76,score,0.7,0.74,145,270,90,995,1962
0.7613333333333333,score,0.7,0.74,147,271,87,995,1963
0.7686666666666667,score,0.7,0.74,150,260,87,1003,1964
0.768,score,0.7,0.74,149,259,89,1003,1965
0.7693333333333333,score,0.7,0.74,150,255,91,1004,1966
0.7713333333333333,score,0.7,0.74,143,251,91,1015,1967
0.7713333333333333,score,0.7,0.74,141,248,94,1017,1968
0.7693333333333333,score,0.7,0.74,138,251,95,1016,1969
0.7713333333333333,score,0.7,0.74,144,248,95,1013,1970
0.7726666666666666,score,0.7,0.74,137,245,96,1022,1971
0.7746666666666666,score,0.7,0.74,143,246,92,1019,1972
0.774,score,0.7,0.74,137,242,97,1024,1973
0.7726666666666666,score,0.7,0.74,139,245,96,1020,1974
0.772,score,0.7,0.74,135,245,97,1023,1975
0.7733333333333333,score,0.7,0.74,137,241,99,1023,1976
0.7753333333333333,score,0.7,0.74,134,241,96,1029,1977
0.7753333333333333,score,0.7,0.74,138,243,94,1025,1978
0.776,score,0.7,0.74,135,244,92,1029,1979
0.7746666666666666,score,0.7,0.74,137,246,92,1025,1980
0.7753333333333333,score,0.7,0.74,139,244,93,1024,1981
0.774,score,0.7,0.74,138,246,93,1023,1982
0.7686666666666667,score,0.7,0.74,134,249,98,1019,1983
0.7706666666666667,score,0.7,0.74,133,248,96,1023,1984
0.7726666666666666,score,0.7,0.74,132,248,93,1027,1985
0.772,score,0.7,0.74,134,252,90,1024,1986
0.7726666666666666,score,0.7,0.74,137,249,92,1022,1987
0.77,score,0.7,0.74,136,251,94,1019,1988
0.7706666666666667,score,0.7,0.74,138,249,95,1018,1989
0.766,score,0.7,0.74,136,251,100,1013,1990
0.7653333333333333,score,0.7,0.74,136,250,102,1012,1991
0.7673333333333333,score,0.7,0.74,139,246,103,1012,1992
0.766,score,0.7,0.74,133,246,105,1016,1993
0.7646666666666667,score,0.7,0.74,132,247,106,1015,1994
0.7653333333333333,score,0.7,0.74,134,248,104,1014,1995
0.7693333333333333,score,0.7,0.74,136,241,105,1018,1996
0.768,score,0.7,0.74,138,247,101,1014,1997
0.77,score,0.7,0.74,141,249,96,1014,1998
0.7726666666666666,score,0.7,0.74,146,244,97,1013,1999
0.768,score,0.7,0.74,139,251,97,1013,2000
0.7666666666666667,score,0.7,0.74,140,254,96,1010,2001
0.766,score,0.7,0.74,135,254,97,1014,2002
0.7653333333333333,score,0.7,0.74,140,260,92,1008,2003
0.7666666666666667,score,0.7,0.74,135,257,93,1015,2004
0.7666666666666667,score,0.7,0.74,136,257,93,1014,2005
0.7673333333333333,score,0.7,0.74,141,255,94,1010,2006
0.7646666666666667,score,0.7,0.74,142,257,96,1005,2007
0.7673333333333333,score,0.7,0.74,140,253,96,1011,2008
0.7666666666666667,score,0.7,0.74,145,255,95,1005,2009
0.7653333333333333,score,0.7,0.74,146,256,96,1002,2010
0.762,score,0.7,0.74,144,260,97,999,2011
0.7626666666666667,score,0.7,0.74,146,260,96,998,2012
0.7673333333333333,score,0.7,0.74,149,256,93,1002,2013
0.768,score,0.7,0.74,153,255,93,999,2014
0.7666666666666667,score,0.7,0.74,155,255,95,995,2015
0.7706666666666667,score,0.7,0.74,159,250,94,997,2016
0.772,score,0.7,0.74,160,250,92,998,2017
0.7753333333333333,score,0.7,0.74,162,247,90,1001,2018
0.7813333333333333,score,0.7,0.74,165,243,85,1007,2019
0.784,score,0.7,0.74,167,241,83,1009,2020
0.7833333333333333,score,0.7,0.74,163,243,82,1012,2021
0.784,score,0.7,0.74,162,244,80,1014,2022
0.7853333333333333,score,0.7,0.74,167,241,81,1011,2023
0.784,score,0.7,0.74,165,241,83,1011,2024
0.7813333333333333,score,0.7,0.74,160,244,84,1012,2025
0.776,score,0.7,0.74,154,252,84,1010,2026
0.776,score,0.7,0.74,157,251,85,1007,2027
0.7746666666666666,score,0.7,0.74,158,251,87,1004,2028
0.7766666666666666,score,0.7,0.74,154,252,83,1011,2029
0.78,score,0.7,0.74,158,245,85,1012,2030
0.7846666666666666,score,0.7,0.74,160,238,85,1017,2031
0.7846666666666666,score,0.7,0.74,164,238,85,1013,2032
0.7866666666666666,score,0.7,0.74,166,233,87,1014,2033
0.7873333333333333,score,0.7,0.74,166,234,85,1015,2034
0.7893333333333333,score,0.7,0.74,167,232,84,1017,2035
0.7906666666666666,score,0.7,0.74,165,233,81,1021,2036
0.79,score,0.7,0.74,167,232,83,1018,2037
0.7886666666666666,score,0.7,0.74,166,234,83,1017,2038
0.7893333333333333,score,0.7,0.74,165,230,86,1019,2039
0.792,score,0.7,0.74,167,226,86,1021,2040
0.7926666666666666,score,0.7,0.74,166,224,87,1023,2041
0.79,score,0.7,0.74,168,226,89,1017,2042
0.7873333333333333,score,0.7,0.74,164,229,90,1017,2043
0.784,score,0.7,0.74,159,233,91,1017,2044
0.7826666666666666,score,0.7,0.74,161,236,90,1013,2045
0.7813333333333333,score,0.7,0.74,158,236,92,1014,2046
0.7826666666666666,score,0.7,0.74,155,235,91,1019,2047
0.7833333333333333,score,0.7,0.74,155,235,90,1020,2048
0.78,score,0.7,0.74,155,238,92,1015,2049
0.7826666666666666,score,0.7,0.74,155,237,89,1019,2050
0.7786666666666666,score,0.7,0.74,158,242,90,1010,2051
0.7786666666666666,score,0.7,0.74,158,240,92,1010,2052
0.7806666666666666,score,0.7,0.74,159,239,90,1012,2053
0.7806666666666666,score,0.7,0.74,161,242,87,1010,2054
0.7793333333333333,score,0.7,0.74,168,242,89,1001,2055
0.7786666666666666,score,0.7,0.74,171,244,88,997,2056
0.778,score,0.7,0.74,168,245,88,999,2057
0.7813333333333333,score,0.7,0.74,162,240,88,1010,2058
0.7786666666666666,score,0.7,0.74,166,242,90,1002,2059
0.78,score,0.7,0.74,160,244,86,1010,2060
0.7773333333333333,score,0.7,0.74,160,250,84,1006,2061
0.7773333333333333,score,0.7,0.74,154,250,84,1012,2062
0.7753333333333333,score,0.7,0.74,154,253,84,1009,2063
0.776,score,0.7,0.74,157,250,86,1007,2064
0.7726666666666666,score,0.7,0.74,158,255,86,1001,2065
0.7693333333333333,score,0.7,0.74,157,261,85,997,2066
0.768,score,0.7,0.74,152,267,81,1000,2067
0.7693333333333333,score,0.7,0.74,155,267,79,999,2068
0.7713333333333333,score,0.7,0.74,157,267,76,1000,2069
0.7653333333333333,score,0.7,0.74,156,275,77,992,2070
0.764,score,0.7,0.74,160,279,75,986,2071
0.7626666666666667,score,0.7,0.74,154,278,78,990,2072
0.764,score,0.7,0.74,156,274,80,990,2073
0.7626666666666667,score,0.7,0.74,154,276,80,990,2074
0.7626666666666667,score,0.7,0.74,154,275,81,990,2075
0.7606666666666667,score,0.7,0.74,154,279,80,987,2076
0.758,score,0.7,0.74,155,282,81,982,2077
0.7566666666666667,score,0.7,0.74,151,284,81,984,2078
0.7586666666666667,score,0.7,0.74,149,282,80,989,2079
0.7546666666666667,score,0.7,0.74,147,286,82,985,2080
0.758,score,0.7,0.74,148,284,79,989,2081
0.76,score,0.7,0.74,147,281,79,993,2082
0.756,score,0.7,0.74,142,284,82,992,2083
0.7526666666666667,score,0.7,0.74,144,289,82,985,2084
0.7566666666666667,score,0.7,0.74,141,289,76,994,2085
0.762,score,0.7,0.74,142,281,76,1001,2086
0.766,score,0.7,0.74,145,278,73,1004,2087
0.7613333333333333,score,0.7,0.74,146,283,75,996,2088
0.762,score,0.7,0.74,142,277,80,1001,2089
0.76,score,0.7,0.74,144,276,84,996,2090
0.762,score,0.7,0.74,142,271,86,1001,2091
0.7633333333333333,score,0.7,0.74,145,269,86,1000,2092
0.7666666666666667,score,0.7,0.74,146,266,84,1004,2093
0.766,score,0.7,0.74,145,265,86,1004,2094
0.766,score,0.7,0.74,146,264,87,1003,2095
0.7686666666666667,score,0.7,0.74,144,257,90,1009,2096
0.772,score,0.7,0.74,148,250,92,1010,2097
0.7726666666666666,score,0.7,0.74,148,249,92,1011,2098
0.7693333333333333,score,0.7,0.74,145,253,93,1009,2099
0.7713333333333333,score,0.7,0.74,141,252,91,1016,2100
0.7746666666666666,score,0.7,0.74,139,244,94,1023,2101
0.7746666666666666,score,0.7,0.74,139,246,92,1023,2102
0.778,score,0.7,0.74,139,246,87,1028,2103
0.7753333333333333,score,0.7,0.74,138,245,92,1025,2104
0.7753333333333333,score,0.7,0.74,131,246,91,1032,2105
0.78,score,0.7,0.74,130,240,90,1040,2106
0.784,score,0.7,0.74,132,236,88,1044,2107
0.784,score,0.7,0.74,132,236,88,1044,2108
0.784,score,0.7,0.74,132,236,88,1044,2109
0.7866666666666666,score,0.7,0.74,137,232,88,1043,2110
0.7826666666666666,score,0.7,0.74,133,236,90,1041,2111
0.7826666666666666,score,0.7,0.74,135,240,86,1039,2112
0.782,score,0.7,0.74,135,240,87,1038,2113
0.7866666666666666,score,0.7,0.74,135,233,87,1045,2114
0.786,score,0.7,0.74,138,231,90,1041,2115
0.784,score,0.7,0.74,140,233,91,1036,2116
0.7813333333333333,score,0.7,0.74,138,232,96,1034,2117
0.7806666666666666,score,0.7,0.74,137,235,94,1034,2118
0.7833333333333333,score,0.7,0.74,140,237,88,1035,2119
0.7833333333333333,score,0.7,0.74,142,242,83,1033,2120
0.7793333333333333,score,0.7,0.74,143,246,85,1026,2121
0.7813333333333333,score,0.7,0.74,143,245,83,1029,2122
0.78,score,0.7,0.74,138,243,87,1032,2123
0.778,score,0.7,0.74,137,247,86,1030,2124
0.7806666666666666,score,0.7,0.74,137,242,87,1034,2125
0.7826666666666666,score,0.7,0.74,136,240,86,1038,2126
0.7813333333333333,score,0.7,0.74,133,242,86,1039,2127
0.778,score,0.7,0.74,133,246,87,1034,2128
0.7773333333333333,score,0.7,0.74,132,247,87,1034,2129
0.78,score,0.7,0.74,138,241,89,1032,2130
0.7773333333333333,score,0.7,0.74,139,249,85,1027,2131
0.782,score,0.7,0.74,139,243,84,1034,2132
0.782,score,0.7,0.74,140,242,85,1033,2133
0.7893333333333333,score,0.7,0.74,146,237,79,1038,2134
0.7886666666666666,score,0.7,0.74,149,240,77,1034,2135
0.7866666666666666,score,0.7,0.74,151,241,79,1029,2136
0.7786666666666666,score,0.7,0.74,147,245,87,1021,2137
0.7786666666666666,score,0.7,0.74,150,243,89,1018,2138
0.7766666666666666,score,0.7,0.74,149,244,91,1016,2139
0.772,score,0.7,0.74,143,249,93,1015,2140
0.7753333333333333,score,0.7,0.74,147,244,93,1016,2141
0.7733333333333333,score,0.7,0.74,150,242,98,1010,2142
0.778,score,0.7,0.74,152,240,93,1015,2143
0.7733333333333333,score,0.7,0.74,150,242,98,1010,2144
0.776,score,0.7,0.74,144,235,101,1020,2145
0.7753333333333333,score,0.7,0.74,138,236,101,1025,2146
0.7766666666666666,score,0.7,0.74,138,236,99,1027,2147
0.7786666666666666,score,0.7,0.74,139,230,102,1029,2148
0.7766666666666666,score,0.7,0.74,133,232,103,1032,2149
0.772,score,0.7,0.74,131,235,107,1027,2150
0.776,score,0.7,0.74,131,230,106,1033,2151
0.774,score,0.7,0.74,134,233,106,1027,2152
0.7746666666666666,score,0.7,0.74,135,233,105,1027,2153
0.7773333333333333,score,0.7,0.74,137,233,101,1029,2154
0.778,score,0.7,0.74,135,233,100,1032,2155
0.7753333333333333,score,0.7,0.74,136,238,99,1027,2156
0.774,score,0.7,0.74,138,240,99,1023,2157
0.7746666666666666,score,0.7,0.74,135,237,101,1027,2158
0.7786666666666666,score,0.7,0.74,137,232,100,1031,2159
