specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.752,score,0.6966666666666667,0.6966666666666667,0,372,0,1128,2117
0.754,score,0.6966666666666667,0.6966666666666667,0,369,0,1131,2118
0.7493333333333333,score,0.6966666666666667,0.6966666666666667,0,376,0,1124,2119
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2120
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2121
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2122
0.7506666666666667,score,0.6966666666666667,0.6966666666666667,0,374,0,1126,2123
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2124
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2125
0.7406666666666667,score,0.6966666666666667,0.6966666666666667,0,389,0,1111,2126
0.74,score,0.6966666666666667,0.6966666666666667,0,390,0,1110,2127
0.744,score,0.6966666666666667,0.6966666666666667,0,384,0,1116,2128
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2129
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2130
0.74,score,0.6966666666666667,0.6966666666666667,0,390,0,1110,2131
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2132
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2133
0.742,score,0.6966666666666667,0.6966666666666667,0,387,0,1113,2134
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2135
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2136
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2137
0.7373333333333333,score,0.6966666666666667,0.6966666666666667,0,394,0,1106,2138
0.7353333333333333,score,0.6966666666666667,0.6966666666666667,0,397,0,1103,2139
0.73,score,0.6966666666666667,0.6966666666666667,0,405,0,1095,2140
0.7266666666666667,score,0.6966666666666667,0.6966666666666667,0,410,0,1090,2141
0.724,score,0.6966666666666667,0.6966666666666667,0,414,0,1086,2142
0.7246666666666667,score,0.6966666666666667,0.6966666666666667,0,413,0,1087,2143
0.7206666666666667,score,0.6966666666666667,0.6966666666666667,0,419,0,1081,2144
0.7213333333333334,score,0.6966666666666667,0.6966666666666667,0,418,0,1082,2145
0.7253333333333334,score,0.6966666666666667,0.6966666666666667,0,412,0,1088,2146
0.726,score,0.6966666666666667,0.6966666666666667,0,411,0,1089,2147
0.7273333333333334,score,0.6966666666666667,0.6966666666666667,0,409,0,1091,2148
0.7346666666666667,score,0.6966666666666667,0.6966666666666667,0,398,0,1102,2149
0.7366666666666667,score,0.6966666666666667,0.6966666666666667,0,395,0,1105,2150
0.7373333333333333,score,0.6966666666666667,0.6966666666666667,0,394,0,1106,2151
0.7306666666666667,score,0.6966666666666667,0.6966666666666667,0,404,0,1096,2152
0.728,score,0.6966666666666667,0.6966666666666667,0,408,0,1092,2153
0.732,score,0.6966666666666667,0.6966666666666667,0,402,0,1098,2154
0.7346666666666667,score,0.6966666666666667,0.6966666666666667,0,398,0,1102,2155
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2156
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2157
0.7333333333333333,score,0.6966666666666667,0.6966666666666667,0,400,0,1100,2158
0.7326666666666667,score,0.6966666666666667,0.6966666666666667,0,401,0,1099,2159
0.73,score,0.6966666666666667,0.6966666666666667,0,405,0,1095,2160
0.7386666666666667,score,0.6966666666666667,0.6966666666666667,0,392,0,1108,2161
0.7386666666666667,score,0.6966666666666667,0.6966666666666667,0,392,0,1108,2162
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2163
0.7386666666666667,score,0.6966666666666667,0.6966666666666667,0,392,0,1108,2164
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2165
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2166
0.7546666666666667,score,0.6966666666666667,0.6966666666666667,0,368,0,1132,2167
0.76,score,0.6966666666666667,0.6966666666666667,0,360,0,1140,2168
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2169
0.7633333333333333,score,0.6966666666666667,0.6966666666666667,0,355,0,1145,2170
0.7653333333333333,score,0.6966666666666667,0.6966666666666667,0,352,0,1148,2171
0.7673333333333333,score,0.6966666666666667,0.6966666666666667,0,349,0,1151,2172
0.7653333333333333,score,0.6966666666666667,0.6966666666666667,0,352,0,1148,2173
0.7646666666666667,score,0.6966666666666667,0.6966666666666667,0,353,0,1147,2174
0.7653333333333333,score,0.6966666666666667,0.6966666666666667,0,352,0,1148,2175
0.764,score,0.6966666666666667,0.6966666666666667,0,354,0,1146,2176
0.764,score,0.6966666666666667,0.6966666666666667,0,354,0,1146,2177
0.7626666666666667,score,0.6966666666666667,0.6966666666666667,0,356,0,1144,2178
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2179
0.762,score,0.6966666666666667,0.6966666666666667,0,357,0,1143,2180
0.762,score,0.6966666666666667,0.6966666666666667,0,357,0,1143,2181
0.7666666666666667,score,0.6966666666666667,0.6966666666666667,0,350,0,1150,2182
0.7673333333333333,score,0.6966666666666667,0.6966666666666667,0,349,0,1151,2183
0.764,score,0.6966666666666667,0.6966666666666667,0,354,0,1146,2184
0.7593333333333333,score,0.6966666666666667,0.6966666666666667,0,361,0,1139,2185
0.758,score,0.6966666666666667,0.6966666666666667,0,363,0,1137,2186
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2187
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2188
0.7606666666666667,score,0.6966666666666667,0.6966666666666667,0,359,0,1141,2189
0.7613333333333333,score,0.6966666666666667,0.6966666666666667,0,358,0,1142,2190
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2191
0.758,score,0.6966666666666667,0.6966666666666667,0,363,0,1137,2192
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2193
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2194
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2195
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2196
0.7446666666666667,score,0.6966666666666667,0.6966666666666667,0,383,0,1117,2197
0.7413333333333333,score,0.6966666666666667,0.6966666666666667,0,388,0,1112,2198
0.7433333333333333,score,0.6966666666666667,0.6966666666666667,0,385,0,1115,2199
0.742,score,0.6966666666666667,0.6966666666666667,0,387,0,1113,2200
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2201
0.7346666666666667,score,0.6966666666666667,0.6966666666666667,0,398,0,1102,2202
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2203
0.7373333333333333,score,0.6966666666666667,0.6966666666666667,0,394,0,1106,2204
0.7386666666666667,score,0.6966666666666667,0.6966666666666667,0,392,0,1108,2205
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2206
0.7373333333333333,score,0.6966666666666667,0.6966666666666667,0,394,0,1106,2207
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2208
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2209
0.7346666666666667,score,0.6966666666666667,0.6966666666666667,0,398,0,1102,2210
0.734,score,0.6966666666666667,0.6966666666666667,0,399,0,1101,2211
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2212
0.7353333333333333,score,0.6966666666666667,0.6966666666666667,0,397,0,1103,2213
0.7346666666666667,score,0.6966666666666667,0.6966666666666667,0,398,0,1102,2214
0.7373333333333333,score,0.6966666666666667,0.6966666666666667,0,394,0,1106,2215
0.7353333333333333,score,0.6966666666666667,0.6966666666666667,0,397,0,1103,2216
0.7366666666666667,score,0.6966666666666667,0.6966666666666667,0,395,0,1105,2217
0.7406666666666667,score,0.6966666666666667,0.6966666666666667,0,389,0,1111,2218
0.7393333333333333,score,0.6966666666666667,0.6966666666666667,0,391,0,1109,2219
0.7366666666666667,score,0.6966666666666667,0.6966666666666667,0,395,0,1105,2220
0.732,score,0.6966666666666667,0.6966666666666667,0,402,0,1098,2221
0.7326666666666667,score,0.6966666666666667,0.6966666666666667,0,401,0,1099,2222
0.73,score,0.6966666666666667,0.6966666666666667,0,405,0,1095,2223
0.7326666666666667,score,0.6966666666666667,0.6966666666666667,0,401,0,1099,2224
0.7313333333333333,score,0.6966666666666667,0.6966666666666667,0,403,0,1097,2225
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2226
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2227
0.74,score,0.6966666666666667,0.6966666666666667,0,390,0,1110,2228
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2229
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2230
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2231
0.7553333333333333,score,0.6966666666666667,0.6966666666666667,0,367,0,1133,2232
0.7566666666666667,score,0.6966666666666667,0.6966666666666667,0,365,0,1135,2233
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2234
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2235
0.762,score,0.6966666666666667,0.6966666666666667,0,357,0,1143,2236
0.7593333333333333,score,0.6966666666666667,0.6966666666666667,0,361,0,1139,2237
0.7593333333333333,score,0.6966666666666667,0.6966666666666667,0,361,0,1139,2238
0.7593333333333333,score,0.6966666666666667,0.6966666666666667,0,361,0,1139,2239
0.7613333333333333,score,0.6966666666666667,0.6966666666666667,0,358,0,1142,2240
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2241
0.752,score,0.6966666666666667,0.6966666666666667,0,372,0,1128,2242
0.754,score,0.6966666666666667,0.6966666666666667,0,369,0,1131,2243
0.7566666666666667,score,0.6966666666666667,0.6966666666666667,0,365,0,1135,2244
0.7553333333333333,score,0.6966666666666667,0.6966666666666667,0,367,0,1133,2245
0.7606666666666667,score,0.6966666666666667,0.6966666666666667,0,359,0,1141,2246
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2247
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2248
0.758,score,0.6966666666666667,0.6966666666666667,0,363,0,1137,2249
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2250
0.766,score,0.6966666666666667,0.6966666666666667,0,351,0,1149,2251
0.7653333333333333,score,0.6966666666666667,0.6966666666666667,0,352,0,1148,2252
0.766,score,0.6966666666666667,0.6966666666666667,0,351,0,1149,2253
0.7653333333333333,score,0.6966666666666667,0.6966666666666667,0,352,0,1148,2254
0.7666666666666667,score,0.6966666666666667,0.6966666666666667,0,350,0,1150,2255
0.764,score,0.6966666666666667,0.6966666666666667,0,354,0,1146,2256
0.7626666666666667,score,0.6966666666666667,0.6966666666666667,0,356,0,1144,2257
0.7613333333333333,score,0.6966666666666667,0.6966666666666667,0,358,0,1142,2258
0.758,score,0.6966666666666667,0.6966666666666667,0,363,0,1137,2259
0.7573333333333333,score,0.6966666666666667,0.6966666666666667,0,364,0,1136,2260
0.7573333333333333,score,0.6966666666666667,0.6966666666666667,0,364,0,1136,2261
0.754,score,0.6966666666666667,0.6966666666666667,0,369,0,1131,2262
0.7526666666666667,score,0.6966666666666667,0.6966666666666667,0,371,0,1129,2263
0.754,score,0.6966666666666667,0.6966666666666667,0,369,0,1131,2264
0.7526666666666667,score,0.6966666666666667,0.6966666666666667,0,371,0,1129,2265
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2266
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2267
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2268
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2269
0.748,score,0.6966666666666667,0.6966666666666667,0,378,0,1122,2270
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2271
0.748,score,0.6966666666666667,0.6966666666666667,0,378,0,1122,2272
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2273
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2274
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2275
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2276
0.7546666666666667,score,0.6966666666666667,0.6966666666666667,0,368,0,1132,2277
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2278
0.754,score,0.6966666666666667,0.6966666666666667,0,369,0,1131,2279
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2280
0.7506666666666667,score,0.6966666666666667,0.6966666666666667,0,374,0,1126,2281
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2282
0.7533333333333333,score,0.6966666666666667,0.6966666666666667,0,370,0,1130,2283
0.7526666666666667,score,0.6966666666666667,0.6966666666666667,0,371,0,1129,2284
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2285
0.7546666666666667,score,0.6966666666666667,0.6966666666666667,0,368,0,1132,2286
0.7526666666666667,score,0.6966666666666667,0.6966666666666667,0,371,0,1129,2287
0.7506666666666667,score,0.6966666666666667,0.6966666666666667,0,374,0,1126,2288
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2289
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2290
0.7413333333333333,score,0.6966666666666667,0.6966666666666667,0,388,0,1112,2291
0.7413333333333333,score,0.6966666666666667,0.6966666666666667,0,388,0,1112,2292
0.7433333333333333,score,0.6966666666666667,0.6966666666666667,0,385,0,1115,2293
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2294
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2295
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2296
0.7446666666666667,score,0.6966666666666667,0.6966666666666667,0,383,0,1117,2297
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2298
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2299
0.7433333333333333,score,0.6966666666666667,0.6966666666666667,0,385,0,1115,2300
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2301
0.7493333333333333,score,0.6966666666666667,0.6966666666666667,0,376,0,1124,2302
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2303
0.7446666666666667,score,0.6966666666666667,0.6966666666666667,0,383,0,1117,2304
0.7413333333333333,score,0.6966666666666667,0.6966666666666667,0,388,0,1112,2305
0.74,score,0.6966666666666667,0.6966666666666667,0,390,0,1110,2306
0.7373333333333333,score,0.6966666666666667,0.6966666666666667,0,394,0,1106,2307
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2308
0.7393333333333333,score,0.6966666666666667,0.6966666666666667,0,391,0,1109,2309
0.74,score,0.6966666666666667,0.6966666666666667,0,390,0,1110,2310
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2311
0.744,score,0.6966666666666667,0.6966666666666667,0,384,0,1116,2312
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2313
0.744,score,0.6966666666666667,0.6966666666666667,0,384,0,1116,2314
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2315
0.7446666666666667,score,0.6966666666666667,0.6966666666666667,0,383,0,1117,2316
0.748,score,0.6966666666666667,0.6966666666666667,0,378,0,1122,2317
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2318
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2319
0.7566666666666667,score,0.6966666666666667,0.6966666666666667,0,365,0,1135,2320
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2321
0.7533333333333333,score,0.6966666666666667,0.6966666666666667,0,370,0,1130,2322
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2323
0.7433333333333333,score,0.6966666666666667,0.6966666666666667,0,385,0,1115,2324
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2325
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2326
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2327
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2328
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2329
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2330
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2331
0.748,score,0.6966666666666667,0.6966666666666667,0,378,0,1122,2332
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2333
0.752,score,0.6966666666666667,0.6966666666666667,0,372,0,1128,2334
0.7533333333333333,score,0.6966666666666667,0.6966666666666667,0,370,0,1130,2335
0.7493333333333333,score,0.6966666666666667,0.6966666666666667,0,376,0,1124,2336
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2337
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2338
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2339
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2340
0.744,score,0.6966666666666667,0.6966666666666667,0,384,0,1116,2341
0.744,score,0.6966666666666667,0.6966666666666667,0,384,0,1116,2342
0.742,score,0.6966666666666667,0.6966666666666667,0,387,0,1113,2343
0.7413333333333333,score,0.6966666666666667,0.6966666666666667,0,388,0,1112,2344
0.7406666666666667,score,0.6966666666666667,0.6966666666666667,0,389,0,1111,2345
0.7433333333333333,score,0.6966666666666667,0.6966666666666667,0,385,0,1115,2346
0.744,score,0.6966666666666667,0.6966666666666667,0,384,0,1116,2347
0.7446666666666667,score,0.6966666666666667,0.6966666666666667,0,383,0,1117,2348
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2349
0.74,score,0.6966666666666667,0.6966666666666667,0,390,0,1110,2350
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2351
0.7506666666666667,score,0.6966666666666667,0.6966666666666667,0,374,0,1126,2352
0.754,score,0.6966666666666667,0.6966666666666667,0,369,0,1131,2353
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2354
0.748,score,0.6966666666666667,0.6966666666666667,0,378,0,1122,2355
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2356
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2357
0.7493333333333333,score,0.6966666666666667,0.6966666666666667,0,376,0,1124,2358
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2359
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2360
0.752,score,0.6966666666666667,0.6966666666666667,0,372,0,1128,2361
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2362
0.758,score,0.6966666666666667,0.6966666666666667,0,363,0,1137,2363
0.7566666666666667,score,0.6966666666666667,0.6966666666666667,0,365,0,1135,2364
0.7553333333333333,score,0.6966666666666667,0.6966666666666667,0,367,0,1133,2365
0.7606666666666667,score,0.6966666666666667,0.6966666666666667,0,359,0,1141,2366
0.7653333333333333,score,0.6966666666666667,0.6966666666666667,0,352,0,1148,2367
0.7686666666666667,score,0.6966666666666667,0.6966666666666667,0,347,0,1153,2368
0.7686666666666667,score,0.6966666666666667,0.6966666666666667,0,347,0,1153,2369
0.772,score,0.6966666666666667,0.6966666666666667,0,342,0,1158,2370
0.7726666666666666,score,0.6966666666666667,0.6966666666666667,0,341,0,1159,2371
0.7706666666666667,score,0.6966666666666667,0.6966666666666667,0,344,0,1156,2372
0.77,score,0.6966666666666667,0.6966666666666667,0,345,0,1155,2373
0.7693333333333333,score,0.6966666666666667,0.6966666666666667,0,346,0,1154,2374
0.7653333333333333,score,0.6966666666666667,0.6966666666666667,0,352,0,1148,2375
0.7633333333333333,score,0.6966666666666667,0.6966666666666667,0,355,0,1145,2376
0.7586666666666667,score,0.6966666666666667,0.6966666666666667,0,362,0,1138,2377
0.7593333333333333,score,0.6966666666666667,0.6966666666666667,0,361,0,1139,2378
0.76,score,0.6966666666666667,0.6966666666666667,0,360,0,1140,2379
0.7633333333333333,score,0.6966666666666667,0.6966666666666667,0,355,0,1145,2380
0.7593333333333333,score,0.6966666666666667,0.6966666666666667,0,361,0,1139,2381
0.76,score,0.6966666666666667,0.6966666666666667,0,360,0,1140,2382
0.762,score,0.6966666666666667,0.6966666666666667,0,357,0,1143,2383
0.7646666666666667,score,0.6966666666666667,0.6966666666666667,0,353,0,1147,2384
0.7633333333333333,score,0.6966666666666667,0.6966666666666667,0,355,0,1145,2385
0.758,score,0.6966666666666667,0.6966666666666667,0,363,0,1137,2386
0.7546666666666667,score,0.6966666666666667,0.6966666666666667,0,368,0,1132,2387
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2388
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2389
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2390
0.742,score,0.6966666666666667,0.6966666666666667,0,387,0,1113,2391
0.7406666666666667,score,0.6966666666666667,0.6966666666666667,0,389,0,1111,2392
0.74,score,0.6966666666666667,0.6966666666666667,0,390,0,1110,2393
0.742,score,0.6966666666666667,0.6966666666666667,0,387,0,1113,2394
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2395
0.7393333333333333,score,0.6966666666666667,0.6966666666666667,0,391,0,1109,2396
0.7366666666666667,score,0.6966666666666667,0.6966666666666667,0,395,0,1105,2397
0.7333333333333333,score,0.6966666666666667,0.6966666666666667,0,400,0,1100,2398
0.7313333333333333,score,0.6966666666666667,0.6966666666666667,0,403,0,1097,2399
0.7266666666666667,score,0.6966666666666667,0.6966666666666667,0,410,0,1090,2400
0.724,score,0.6966666666666667,0.6966666666666667,0,414,0,1086,2401
0.7233333333333334,score,0.6966666666666667,0.6966666666666667,0,415,0,1085,2402
0.722,score,0.6966666666666667,0.6966666666666667,0,417,0,1083,2403
0.722,score,0.6966666666666667,0.6966666666666667,0,417,0,1083,2404
0.7253333333333334,score,0.6966666666666667,0.6966666666666667,0,412,0,1088,2405
0.7253333333333334,score,0.6966666666666667,0.6966666666666667,0,412,0,1088,2406
0.728,score,0.6966666666666667,0.6966666666666667,0,408,0,1092,2407
0.728,score,0.6966666666666667,0.6966666666666667,0,408,0,1092,2408
0.726,score,0.6966666666666667,0.6966666666666667,0,411,0,1089,2409
0.7246666666666667,score,0.6966666666666667,0.6966666666666667,0,413,0,1087,2410
0.726,score,0.6966666666666667,0.6966666666666667,0,411,0,1089,2411
0.724,score,0.6966666666666667,0.6966666666666667,0,414,0,1086,2412
0.724,score,0.6966666666666667,0.6966666666666667,0,414,0,1086,2413
0.7246666666666667,score,0.6966666666666667,0.6966666666666667,0,413,0,1087,2414
0.7246666666666667,score,0.6966666666666667,0.6966666666666667,0,413,0,1087,2415
0.7266666666666667,score,0.6966666666666667,0.6966666666666667,0,410,0,1090,2416
0.728,score,0.6966666666666667,0.6966666666666667,0,408,0,1092,2417
0.7293333333333333,score,0.6966666666666667,0.6966666666666667,0,406,0,1094,2418
0.7273333333333334,score,0.6966666666666667,0.6966666666666667,0,409,0,1091,2419
0.7306666666666667,score,0.6966666666666667,0.6966666666666667,0,404,0,1096,2420
0.732,score,0.6966666666666667,0.6966666666666667,0,402,0,1098,2421
0.7313333333333333,score,0.6966666666666667,0.6966666666666667,0,403,0,1097,2422
0.7313333333333333,score,0.6966666666666667,0.6966666666666667,0,403,0,1097,2423
0.726,score,0.6966666666666667,0.6966666666666667,0,411,0,1089,2424
0.7286666666666667,score,0.6966666666666667,0.6966666666666667,0,407,0,1093,2425
0.7306666666666667,score,0.6966666666666667,0.6966666666666667,0,404,0,1096,2426
0.734,score,0.6966666666666667,0.6966666666666667,0,399,0,1101,2427
0.7333333333333333,score,0.6966666666666667,0.6966666666666667,0,400,0,1100,2428
0.7333333333333333,score,0.6966666666666667,0.6966666666666667,0,400,0,1100,2429
0.736,score,0.6966666666666667,0.6966666666666667,0,396,0,1104,2430
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2431
0.7406666666666667,score,0.6966666666666667,0.6966666666666667,0,389,0,1111,2432
0.742,score,0.6966666666666667,0.6966666666666667,0,387,0,1113,2433
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2434
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2435
0.7406666666666667,score,0.6966666666666667,0.6966666666666667,0,389,0,1111,2436
0.742,score,0.6966666666666667,0.6966666666666667,0,387,0,1113,2437
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2438
0.7386666666666667,score,0.6966666666666667,0.6966666666666667,0,392,0,1108,2439
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2440
0.738,score,0.6966666666666667,0.6966666666666667,0,393,0,1107,2441
0.7433333333333333,score,0.6966666666666667,0.6966666666666667,0,385,0,1115,2442
0.744,score,0.6966666666666667,0.6966666666666667,0,384,0,1116,2443
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2444
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2445
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2446
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2447
0.752,score,0.6966666666666667,0.6966666666666667,0,372,0,1128,2448
0.7533333333333333,score,0.6966666666666667,0.6966666666666667,0,370,0,1130,2449
0.7493333333333333,score,0.6966666666666667,0.6966666666666667,0,376,0,1124,2450
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2451
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2452
0.7526666666666667,score,0.6966666666666667,0.6966666666666667,0,371,0,1129,2453
0.756,score,0.6966666666666667,0.6966666666666667,0,366,0,1134,2454
0.7553333333333333,score,0.6966666666666667,0.6966666666666667,0,367,0,1133,2455
0.7546666666666667,score,0.6966666666666667,0.6966666666666667,0,368,0,1132,2456
0.7493333333333333,score,0.6966666666666667,0.6966666666666667,0,376,0,1124,2457
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2458
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2459
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2460
0.7426666666666667,score,0.6966666666666667,0.6966666666666667,0,386,0,1114,2461
0.7473333333333333,score,0.6966666666666667,0.6966666666666667,0,379,0,1121,2462
0.7446666666666667,score,0.6966666666666667,0.6966666666666667,0,383,0,1117,2463
0.746,score,0.6966666666666667,0.6966666666666667,0,381,0,1119,2464
0.7453333333333333,score,0.6966666666666667,0.6966666666666667,0,382,0,1118,2465
0.7526666666666667,score,0.6966666666666667,0.6966666666666667,0,371,0,1129,2466
0.7526666666666667,score,0.6966666666666667,0.6966666666666667,0,371,0,1129,2467
0.7513333333333333,score,0.6966666666666667,0.6966666666666667,0,373,0,1127,2468
0.75,score,0.6966666666666667,0.6966666666666667,0,375,0,1125,2469
0.7486666666666667,score,0.6966666666666667,0.6966666666666667,0,377,0,1123,2470
0.7466666666666667,score,0.6966666666666667,0.6966666666666667,0,380,0,1120,2471
