specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2378
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2379
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2380
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2381
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2382
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2383
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2384
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2385
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2386
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2387
0.729,score,0.6966666666666667,0.6966666666666667,0,271,0,729,2388
0.727,score,0.6966666666666667,0.6966666666666667,0,273,0,727,2389
0.723,score,0.6966666666666667,0.6966666666666667,0,277,0,723,2390
0.722,score,0.6966666666666667,0.6966666666666667,0,278,0,722,2391
0.722,score,0.6966666666666667,0.6966666666666667,0,278,0,722,2392
0.723,score,0.6966666666666667,0.6966666666666667,0,277,0,723,2393
0.729,score,0.6966666666666667,0.6966666666666667,0,271,0,729,2394
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2395
0.73,score,0.6966666666666667,0.6966666666666667,0,270,0,730,2396
0.731,score,0.6966666666666667,0.6966666666666667,0,269,0,731,2397
0.731,score,0.6966666666666667,0.6966666666666667,0,269,0,731,2398
0.729,score,0.6966666666666667,0.6966666666666667,0,271,0,729,2399
0.723,score,0.6966666666666667,0.6966666666666667,0,277,0,723,2400
0.718,score,0.6966666666666667,0.6966666666666667,0,282,0,718,2401
0.716,score,0.6966666666666667,0.6966666666666667,0,284,0,716,2402
0.712,score,0.6966666666666667,0.6966666666666667,0,288,0,712,2403
0.715,score,0.6966666666666667,0.6966666666666667,0,285,0,715,2404
0.715,score,0.6966666666666667,0.6966666666666667,0,285,0,715,2405
0.72,score,0.6966666666666667,0.6966666666666667,0,280,0,720,2406
0.725,score,0.6966666666666667,0.6966666666666667,0,275,0,725,2407
0.732,score,0.6966666666666667,0.6966666666666667,0,268,0,732,2408
0.73,score,0.6966666666666667,0.6966666666666667,0,270,0,730,2409
0.731,score,0.6966666666666667,0.6966666666666667,0,269,0,731,2410
0.735,score,0.6966666666666667,0.6966666666666667,0,265,0,735,2411
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,2412
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2413
0.726,score,0.6966666666666667,0.6966666666666667,0,274,0,726,2414
0.726,score,0.6966666666666667,0.6966666666666667,0,274,0,726,2415
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,2416
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,2417
0.723,score,0.6966666666666667,0.6966666666666667,0,277,0,723,2418
0.721,score,0.6966666666666667,0.6966666666666667,0,279,0,721,2419
0.729,score,0.6966666666666667,0.6966666666666667,0,271,0,729,2420
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2421
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2422
0.737,score,0.6966666666666667,0.6966666666666667,0,263,0,737,2423
0.735,score,0.6966666666666667,0.6966666666666667,0,265,0,735,2424
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2425
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,2426
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2427
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2428
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2429
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2430
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2431
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2432
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2433
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2434
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2435
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2436
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2437
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2438
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2439
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2440
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2441
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2442
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2443
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2444
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2445
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2446
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2447
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2448
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2449
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2450
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2451
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2452
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2453
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2454
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2455
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2456
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2457
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2458
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2459
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2460
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2461
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2462
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2463
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2464
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2465
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2466
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2467
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2468
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2469
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2470
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2471
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2472
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2473
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2474
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2475
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2476
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2477
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2478
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2479
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2480
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2481
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2482
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2483
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2484
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2485
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2486
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2487
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2488
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2489
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2490
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2491
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2492
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2493
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2494
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2495
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2496
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2497
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2498
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2499
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2500
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2501
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2502
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2503
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2504
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2505
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2506
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2507
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2508
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2509
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2510
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2511
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2512
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2513
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2514
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2515
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2516
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2517
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2518
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2519
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2520
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2521
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2522
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2523
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2524
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2525
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2526
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2527
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2528
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2529
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2530
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2531
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2532
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2533
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2534
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2535
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2536
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2537
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2538
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2539
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2540
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,2541
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2542
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2543
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2544
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2545
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2546
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2547
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2548
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2549
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2550
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2551
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2552
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2553
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2554
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2555
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2556
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2557
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2558
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2559
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2560
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2561
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2562
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2563
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2564
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2565
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2566
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2567
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2568
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2569
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2570
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2571
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2572
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2573
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2574
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2575
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2576
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2577
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2578
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2579
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2580
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2581
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,2582
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,2583
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,2584
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2585
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2586
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2587
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2588
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,2589
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,2590
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,2591
0.776,score,0.6966666666666667,0.6966666666666667,0,224,0,776,2592
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,2593
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2594
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2595
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2596
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2597
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2598
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2599
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2600
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2601
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2602
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2603
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2604
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2605
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2606
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2607
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2608
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2609
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2610
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2611
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2612
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2613
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2614
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2615
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2616
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2617
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,2618
0.776,score,0.6966666666666667,0.6966666666666667,0,224,0,776,2619
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,2620
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,2621
0.783,score,0.6966666666666667,0.6966666666666667,0,217,0,783,2622
0.785,score,0.6966666666666667,0.6966666666666667,0,215,0,785,2623
0.785,score,0.6966666666666667,0.6966666666666667,0,215,0,785,2624
0.784,score,0.6966666666666667,0.6966666666666667,0,216,0,784,2625
0.783,score,0.6966666666666667,0.6966666666666667,0,217,0,783,2626
0.777,score,0.6966666666666667,0.6966666666666667,0,223,0,777,2627
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2628
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,2629
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2630
0.776,score,0.6966666666666667,0.6966666666666667,0,224,0,776,2631
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,2632
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,2633
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2634
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2635
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2636
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,2637
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,2638
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2639
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,2640
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2641
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2642
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2643
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2644
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2645
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2646
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2647
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2648
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2649
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2650
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2651
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2652
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2653
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2654
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2655
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2656
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2657
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2658
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2659
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2660
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2661
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2662
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2663
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2664
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2665
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2666
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2667
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2668
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2669
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2670
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2671
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2672
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2673
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2674
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2675
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2676
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2677
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2678
0.737,score,0.6966666666666667,0.6966666666666667,0,263,0,737,2679
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2680
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2681
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2682
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2683
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2684
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2685
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2686
0.736,score,0.6966666666666667,0.6966666666666667,0,264,0,736,2687
0.736,score,0.6966666666666667,0.6966666666666667,0,264,0,736,2688
0.735,score,0.6966666666666667,0.6966666666666667,0,265,0,735,2689
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,2690
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2691
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2692
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2693
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2694
0.736,score,0.6966666666666667,0.6966666666666667,0,264,0,736,2695
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2696
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2697
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2698
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2699
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2700
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2701
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2702
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2703
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,2704
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2705
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2706
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2707
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2708
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2709
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2710
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2711
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2712
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2713
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2714
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2715
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2716
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2717
0.73,score,0.6966666666666667,0.6966666666666667,0,270,0,730,2718
0.73,score,0.6966666666666667,0.6966666666666667,0,270,0,730,2719
0.735,score,0.6966666666666667,0.6966666666666667,0,265,0,735,2720
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,2721
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2722
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2723
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2724
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2725
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2726
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,2727
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,2728
0.726,score,0.6966666666666667,0.6966666666666667,0,274,0,726,2729
0.724,score,0.6966666666666667,0.6966666666666667,0,276,0,724,2730
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,2731
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,2732
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,2733
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,2734
0.732,score,0.6966666666666667,0.6966666666666667,0,268,0,732,2735
0.73,score,0.6966666666666667,0.6966666666666667,0,270,0,730,2736
0.732,score,0.6966666666666667,0.6966666666666667,0,268,0,732,2737
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2738
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2739
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2740
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2741
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2742
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2743
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2744
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2745
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2746
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2747
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2748
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2749
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2750
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2751
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2752
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2753
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2754
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2755
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2756
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2757
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2758
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2759
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2760
0.737,score,0.6966666666666667,0.6966666666666667,0,263,0,737,2761
0.735,score,0.6966666666666667,0.6966666666666667,0,265,0,735,2762
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2763
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2764
0.737,score,0.6966666666666667,0.6966666666666667,0,263,0,737,2765
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2766
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2767
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2768
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2769
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2770
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2771
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2772
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2773
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2774
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2775
