specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.81,score,0.75,0.7233333333333334,79,166,24,731,2533
0.803,score,0.75,0.7233333333333334,78,172,25,725,2534
0.801,score,0.75,0.7233333333333334,80,173,26,721,2535
0.799,score,0.75,0.7233333333333334,78,175,26,721,2536
0.793,score,0.75,0.7233333333333334,77,180,27,716,2537
0.797,score,0.75,0.7233333333333334,77,178,25,720,2538
0.787,score,0.75,0.7233333333333334,76,185,28,711,2539
0.782,score,0.75,0.7233333333333334,72,188,30,710,2540
0.778,score,0.75,0.7233333333333334,72,190,32,706,2541
0.783,score,0.75,0.7233333333333334,76,185,32,707,2542
0.781,score,0.75,0.7233333333333334,77,186,33,704,2543
0.775,score,0.75,0.7233333333333334,77,189,36,698,2544
0.775,score,0.75,0.7233333333333334,77,185,40,698,2545
0.773,score,0.75,0.7233333333333334,76,187,40,697,2546
0.782,score,0.75,0.7233333333333334,75,178,40,707,2547
0.777,score,0.75,0.7233333333333334,73,179,44,704,2548
0.773,score,0.75,0.7233333333333334,76,183,44,697,2549
0.769,score,0.75,0.7233333333333334,78,184,47,691,2550
0.773,score,0.75,0.7233333333333334,77,179,48,696,2551
0.778,score,0.75,0.7233333333333334,77,177,45,701,2552
0.778,score,0.75,0.7233333333333334,75,176,46,703,2553
0.781,score,0.75,0.7233333333333334,75,174,45,706,2554
0.778,score,0.75,0.7233333333333334,75,177,45,703,2555
0.774,score,0.75,0.7233333333333334,69,182,44,705,2556
0.78,score,0.75,0.7233333333333334,70,179,41,710,2557
0.776,score,0.75,0.7233333333333334,69,182,42,707,2558
0.782,score,0.75,0.7233333333333334,68,178,40,714,2559
0.78,score,0.75,0.7233333333333334,65,178,42,715,2560
0.778,score,0.75,0.7233333333333334,62,178,44,716,2561
0.783,score,0.75,0.7233333333333334,61,174,43,722,2562
0.782,score,0.75,0.7233333333333334,57,174,44,725,2563
0.785,score,0.75,0.7233333333333334,58,172,43,727,2564
0.779,score,0.75,0.7233333333333334,58,180,41,721,2565
0.775,score,0.75,0.7233333333333334,57,184,41,718,2566
0.775,score,0.75,0.7233333333333334,59,186,39,716,2567
0.779,score,0.75,0.7233333333333334,59,185,36,720,2568
0.775,score,0.75,0.7233333333333334,59,190,35,716,2569
0.775,score,0.75,0.7233333333333334,60,191,34,715,2570
0.774,score,0.75,0.7233333333333334,63,194,32,711,2571
0.768,score,0.75,0.7233333333333334,60,198,34,708,2572
0.766,score,0.75,0.7233333333333334,64,198,35,703,2573
0.764,score,0.75,0.7233333333333334,64,199,37,700,2574
0.773,score,0.75,0.7233333333333334,64,190,37,709,2575
0.773,score,0.75,0.7233333333333334,68,189,38,705,2576
0.772,score,0.75,0.7233333333333334,69,189,39,703,2577
0.771,score,0.75,0.7233333333333334,67,190,39,704,2578
0.773,score,0.75,0.7233333333333334,71,186,41,702,2579
0.773,score,0.75,0.7233333333333334,74,188,39,699,2580
0.772,score,0.75,0.7233333333333334,77,189,39,695,2581
0.766,score,0.75,0.7233333333333334,76,194,40,690,2582
0.764,score,0.75,0.7233333333333334,80,197,39,684,2583
0.763,score,0.75,0.7233333333333334,81,199,38,682,2584
0.769,score,0.75,0.7233333333333334,82,193,38,687,2585
0.772,score,0.75,0.7233333333333334,86,190,38,686,2586
0.769,score,0.75,0.7233333333333334,82,193,38,687,2587
0.773,score,0.75,0.7233333333333334,83,190,37,690,2588
0.772,score,0.75,0.7233333333333334,83,190,38,689,2589
0.769,score,0.75,0.7233333333333334,80,192,39,689,2590
0.769,score,0.75,0.7233333333333334,81,193,38,688,2591
0.776,score,0.75,0.7233333333333334,85,188,36,691,2592
0.77,score,0.75,0.7233333333333334,85,194,36,685,2593
0.769,score,0.75,0.7233333333333334,85,192,39,684,2594
0.763,score,0.75,0.7233333333333334,85,196,41,678,2595
0.773,score,0.75,0.7233333333333334,89,187,40,684,2596
0.772,score,0.75,0.7233333333333334,87,187,41,685,2597
0.773,score,0.75,0.7233333333333334,91,184,43,682,2598
0.772,score,0.75,0.7233333333333334,92,188,40,680,2599
0.776,score,0.75,0.7233333333333334,89,183,41,687,2600
0.781,score,0.75,0.7233333333333334,87,179,40,694,2601
0.78,score,0.75,0.7233333333333334,86,181,39,694,2602
0.786,score,0.75,0.7233333333333334,87,177,37,699,2603
0.79,score,0.75,0.7233333333333334,89,173,37,701,2604
0.789,score,0.75,0.7233333333333334,87,173,38,702,2605
0.788,score,0.75,0.7233333333333334,89,172,40,699,2606
0.79,score,0.75,0.7233333333333334,91,168,42,699,2607
0.784,score,0.75,0.7233333333333334,92,174,42,692,2608
0.792,score,0.75,0.7233333333333334,93,165,43,699,2609
0.796,score,0.75,0.7233333333333334,97,161,43,699,2610
0.796,score,0.75,0.7233333333333334,94,159,45,702,2611
0.789,score,0.75,0.7233333333333334,93,164,47,696,2612
0.788,score,0.75,0.7233333333333334,90,167,45,698,2613
0.791,score,0.75,0.7233333333333334,92,168,41,699,2614
0.793,score,0.75,0.7233333333333334,91,168,39,702,2615
0.789,score,0.75,0.7233333333333334,83,170,41,706,2616
0.788,score,0.75,0.7233333333333334,88,169,43,700,2617
0.785,score,0.75,0.7233333333333334,87,172,43,698,2618
0.784,score,0.75,0.7233333333333334,85,171,45,699,2619
0.78,score,0.75,0.7233333333333334,89,176,44,691,2620
0.778,score,0.75,0.7233333333333334,87,180,42,691,2621
0.78,score,0.75,0.7233333333333334,89,178,42,691,2622
0.775,score,0.75,0.7233333333333334,85,181,44,690,2623
0.773,score,0.75,0.7233333333333334,83,183,44,690,2624
0.773,score,0.75,0.7233333333333334,88,183,44,685,2625
0.769,score,0.75,0.7233333333333334,84,186,45,685,2626
0.769,score,0.75,0.7233333333333334,86,187,44,683,2627
0.77,score,0.75,0.7233333333333334,89,186,44,681,2628
0.771,score,0.75,0.7233333333333334,84,187,42,687,2629
0.77,score,0.75,0.7233333333333334,80,190,40,690,2630
0.768,score,0.75,0.7233333333333334,81,193,39,687,2631
0.774,score,0.75,0.7233333333333334,84,188,38,690,2632
0.779,score,0.75,0.7233333333333334,84,184,37,695,2633
0.778,score,0.75,0.7233333333333334,84,186,36,694,2634
0.777,score,0.75,0.7233333333333334,86,188,35,691,2635
0.775,score,0.75,0.7233333333333334,88,189,36,687,2636
0.777,score,0.75,0.7233333333333334,87,188,35,690,2637
0.783,score,0.75,0.7233333333333334,87,186,31,696,2638
0.776,score,0.75,0.7233333333333334,89,193,31,687,2639
0.785,score,0.75,0.7233333333333334,87,184,31,698,2640
0.794,score,0.75,0.7233333333333334,89,176,31,704,2641
0.795,score,0.75,0.7233333333333334,87,176,30,707,2642
0.799,score,0.75,0.7233333333333334,93,171,31,705,2643
0.797,score,0.75,0.7233333333333334,94,171,33,702,2644
0.798,score,0.75,0.7233333333333334,90,169,33,708,2645
0.804,score,0.75,0.7233333333333334,91,166,30,713,2646
0.803,score,0.75,0.7233333333333334,88,166,31,715,2647
0.799,score,0.75,0.7233333333333334,86,169,32,713,2648
0.799,score,0.75,0.7233333333333334,89,168,33,710,2649
0.794,score,0.75,0.7233333333333334,91,170,36,703,2650
0.796,score,0.75,0.7233333333333334,92,166,38,704,2651
0.792,score,0.75,0.7233333333333334,88,166,42,704,2652
0.792,score,0.75,0.7233333333333334,91,163,45,701,2653
0.787,score,0.75,0.7233333333333334,89,166,47,698,2654
0.783,score,0.75,0.7233333333333334,90,168,49,693,2655
0.784,score,0.75,0.7233333333333334,91,169,47,693,2656
0.787,score,0.75,0.7233333333333334,90,167,46,697,2657
0.785,score,0.75,0.7233333333333334,88,168,47,697,2658
0.788,score,0.75,0.7233333333333334,84,164,48,704,2659
0.782,score,0.75,0.7233333333333334,85,172,46,697,2660
0.776,score,0.75,0.7233333333333334,83,176,48,693,2661
0.778,score,0.75,0.7233333333333334,87,175,47,691,2662
0.771,score,0.75,0.7233333333333334,84,180,49,687,2663
0.77,score,0.75,0.7233333333333334,81,184,46,689,2664
0.767,score,0.75,0.7233333333333334,82,187,46,685,2665
0.764,score,0.75,0.7233333333333334,79,189,47,685,2666
0.765,score,0.75,0.7233333333333334,77,189,46,688,2667
0.765,score,0.75,0.7233333333333334,75,189,46,690,2668
0.761,score,0.75,0.7233333333333334,71,192,47,690,2669
0.764,score,0.75,0.7233333333333334,73,190,46,691,2670
0.763,score,0.75,0.7233333333333334,73,192,45,690,2671
0.76,score,0.75,0.7233333333333334,72,197,43,688,2672
0.761,score,0.75,0.7233333333333334,73,199,40,688,2673
0.762,score,0.75,0.7233333333333334,75,195,43,687,2674
0.765,score,0.75,0.7233333333333334,72,190,45,693,2675
0.758,score,0.75,0.7233333333333334,72,194,48,686,2676
0.752,score,0.75,0.7233333333333334,72,200,48,680,2677
0.75,score,0.75,0.7233333333333334,74,202,48,676,2678
0.751,score,0.75,0.7233333333333334,73,199,50,678,2679
0.753,score,0.75,0.7233333333333334,74,196,51,679,2680
0.751,score,0.75,0.7233333333333334,78,197,52,673,2681
0.751,score,0.75,0.7233333333333334,75,194,55,676,2682
0.759,score,0.75,0.7233333333333334,72,189,52,687,2683
0.763,score,0.75,0.7233333333333334,75,185,52,688,2684
0.767,score,0.75,0.7233333333333334,75,184,49,692,2685
0.766,score,0.75,0.7233333333333334,76,185,49,690,2686
0.761,score,0.75,0.7233333333333334,79,188,51,682,2687
0.765,score,0.75,0.7233333333333334,79,185,50,686,2688
0.769,score,0.75,0.7233333333333334,82,181,50,687,2689
0.771,score,0.75,0.7233333333333334,81,180,49,690,2690
0.77,score,0.75,0.7233333333333334,79,180,50,691,2691
0.778,score,0.75,0.7233333333333334,79,175,47,699,2692
0.779,score,0.75,0.7233333333333334,76,174,47,703,2693
0.783,score,0.75,0.7233333333333334,74,173,44,709,2694
0.788,score,0.75,0.7233333333333334,75,172,40,713,2695
0.794,score,0.75,0.7233333333333334,74,168,38,720,2696
0.798,score,0.75,0.7233333333333334,74,165,37,724,2697
0.804,score,0.75,0.7233333333333334,75,158,38,729,2698
0.808,score,0.75,0.7233333333333334,76,157,35,732,2699
0.809,score,0.75,0.7233333333333334,75,154,37,734,2700
0.811,score,0.75,0.7233333333333334,74,156,33,737,2701
0.806,score,0.75,0.7233333333333334,77,161,33,729,2702
0.808,score,0.75,0.7233333333333334,75,158,34,733,2703
0.808,score,0.75,0.7233333333333334,75,156,36,733,2704
0.801,score,0.75,0.7233333333333334,74,162,37,727,2705
0.806,score,0.75,0.7233333333333334,78,157,37,728,2706
0.813,score,0.75,0.7233333333333334,79,151,36,734,2707
0.815,score,0.75,0.7233333333333334,80,146,39,735,2708
0.813,score,0.75,0.7233333333333334,83,149,38,730,2709
0.816,score,0.75,0.7233333333333334,80,147,37,736,2710
0.812,score,0.75,0.7233333333333334,79,151,37,733,2711
0.807,score,0.75,0.7233333333333334,82,155,38,725,2712
0.806,score,0.75,0.7233333333333334,82,156,38,724,2713
0.81,score,0.75,0.7233333333333334,85,153,37,725,2714
0.809,score,0.75,0.7233333333333334,90,152,39,719,2715
0.8,score,0.75,0.7233333333333334,90,161,39,710,2716
0.791,score,0.75,0.7233333333333334,88,168,41,703,2717
0.782,score,0.75,0.7233333333333334,90,176,42,692,2718
0.785,score,0.75,0.7233333333333334,88,174,41,697,2719
0.778,score,0.75,0.7233333333333334,85,182,39,694,2720
0.777,score,0.75,0.7233333333333334,86,182,40,692,2721
0.78,score,0.75,0.7233333333333334,84,182,38,696,2722
0.777,score,0.75,0.7233333333333334,89,188,35,688,2723
0.776,score,0.75,0.7233333333333334,94,189,35,682,2724
0.782,score,0.75,0.7233333333333334,91,183,35,691,2725
0.78,score,0.75,0.7233333333333334,88,186,34,692,2726
0.782,score,0.75,0.7233333333333334,90,186,32,692,2727
0.778,score,0.75,0.7233333333333334,89,191,31,689,2728
0.775,score,0.75,0.7233333333333334,89,193,32,686,2729
0.774,score,0.75,0.7233333333333334,90,192,34,684,2730
0.782,score,0.75,0.7233333333333334,89,186,32,693,2731
0.784,score,0.75,0.7233333333333334,88,183,33,696,2732
0.784,score,0.75,0.7233333333333334,88,179,37,696,2733
0.782,score,0.75,0.7233333333333334,87,181,37,695,2734
0.779,score,0.75,0.7233333333333334,82,186,35,697,2735
0.787,score,0.75,0.7233333333333334,84,181,32,703,2736
0.789,score,0.75,0.7233333333333334,83,180,31,706,2737
0.788,score,0.75,0.7233333333333334,78,182,30,710,2738
0.783,score,0.75,0.7233333333333334,80,186,31,703,2739
0.789,score,0.75,0.7233333333333334,78,181,30,711,2740
0.787,score,0.75,0.7233333333333334,75,182,31,712,2741
0.785,score,0.75,0.7233333333333334,72,179,36,713,2742
0.784,score,0.75,0.7233333333333334,68,178,38,716,2743
0.781,score,0.75,0.7233333333333334,59,181,38,722,2744
0.776,score,0.75,0.7233333333333334,65,185,39,711,2745
0.774,score,0.75,0.7233333333333334,64,188,38,710,2746
0.771,score,0.75,0.7233333333333334,60,188,41,711,2747
0.778,score,0.75,0.7233333333333334,56,183,39,722,2748
0.782,score,0.75,0.7233333333333334,56,180,38,726,2749
0.775,score,0.75,0.7233333333333334,62,186,39,713,2750
0.773,score,0.75,0.7233333333333334,64,188,39,709,2751
0.77,score,0.75,0.7233333333333334,62,190,40,708,2752
0.77,score,0.75,0.7233333333333334,65,194,36,705,2753
0.768,score,0.75,0.7233333333333334,66,196,36,702,2754
0.765,score,0.75,0.7233333333333334,67,196,39,698,2755
0.764,score,0.75,0.7233333333333334,66,197,39,698,2756
0.772,score,0.75,0.7233333333333334,71,189,39,701,2757
0.777,score,0.75,0.7233333333333334,73,184,39,704,2758
0.781,score,0.75,0.7233333333333334,75,180,39,706,2759
0.776,score,0.75,0.7233333333333334,80,183,41,696,2760
0.779,score,0.75,0.7233333333333334,78,181,40,701,2761
0.777,score,0.75,0.7233333333333334,82,186,37,695,2762
0.78,score,0.75,0.7233333333333334,84,184,36,696,2763
0.781,score,0.75,0.7233333333333334,88,184,35,693,2764
0.79,score,0.75,0.7233333333333334,87,177,33,703,2765
0.794,score,0.75,0.7233333333333334,88,171,35,706,2766
0.798,score,0.75,0.7233333333333334,92,171,31,706,2767
0.794,score,0.75,0.7233333333333334,96,174,32,698,2768
0.795,score,0.75,0.7233333333333334,96,172,33,699,2769
0.801,score,0.75,0.7233333333333334,94,168,31,707,2770
0.799,score,0.75,0.7233333333333334,93,171,30,706,2771
0.802,score,0.75,0.7233333333333334,91,171,27,711,2772
0.805,score,0.75,0.7233333333333334,91,169,26,714,2773
0.804,score,0.75,0.7233333333333334,90,170,26,714,2774
0.808,score,0.75,0.7233333333333334,91,169,23,717,2775
0.804,score,0.75,0.7233333333333334,90,172,24,714,2776
0.8,score,0.75,0.7233333333333334,85,175,25,715,2777
0.798,score,0.75,0.7233333333333334,84,176,26,714,2778
0.799,score,0.75,0.7233333333333334,83,176,25,716,2779
0.806,score,0.75,0.7233333333333334,82,169,25,724,2780
0.813,score,0.75,0.7233333333333334,82,163,24,731,2781
0.817,score,0.75,0.7233333333333334,81,159,24,736,2782
0.814,score,0.75,0.7233333333333334,80,163,23,734,2783
0.817,score,0.75,0.7233333333333334,79,159,24,738,2784
0.814,score,0.75,0.7233333333333334,81,160,26,733,2785
0.816,score,0.75,0.7233333333333334,83,159,25,733,2786
0.813,score,0.75,0.7233333333333334,80,161,26,733,2787
0.811,score,0.75,0.7233333333333334,78,163,26,733,2788
0.807,score,0.75,0.7233333333333334,74,166,27,733,2789
0.805,score,0.75,0.7233333333333334,69,170,25,736,2790
0.81,score,0.75,0.7233333333333334,72,164,26,738,2791
0.81,score,0.75,0.7233333333333334,72,162,28,738,2792
0.807,score,0.75,0.7233333333333334,69,163,30,738,2793
0.81,score,0.75,0.7233333333333334,68,160,30,742,2794
0.81,score,0.75,0.7233333333333334,68,158,32,742,2795
0.813,score,0.75,0.7233333333333334,67,154,33,746,2796
0.816,score,0.75,0.7233333333333334,72,153,31,744,2797
0.823,score,0.75,0.7233333333333334,72,147,30,751,2798
0.821,score,0.75,0.7233333333333334,73,149,30,748,2799
0.818,score,0.75,0.7233333333333334,71,151,31,747,2800
0.809,score,0.75,0.7233333333333334,73,159,32,736,2801
0.81,score,0.75,0.7233333333333334,75,158,32,735,2802
0.808,score,0.75,0.7233333333333334,77,159,33,731,2803
0.805,score,0.75,0.7233333333333334,77,163,32,728,2804
0.802,score,0.75,0.7233333333333334,72,166,32,730,2805
0.797,score,0.75,0.7233333333333334,68,170,33,729,2806
0.792,score,0.75,0.7233333333333334,70,174,34,722,2807
0.795,score,0.75,0.7233333333333334,74,170,35,721,2808
0.801,score,0.75,0.7233333333333334,76,166,33,725,2809
0.798,score,0.75,0.7233333333333334,77,168,34,721,2810
0.796,score,0.75,0.7233333333333334,75,170,34,721,2811
0.798,score,0.75,0.7233333333333334,78,168,34,720,2812
0.8,score,0.75,0.7233333333333334,80,166,34,720,2813
0.8,score,0.75,0.7233333333333334,79,164,36,721,2814
0.8,score,0.75,0.7233333333333334,80,163,37,720,2815
0.799,score,0.75,0.7233333333333334,82,165,36,717,2816
0.795,score,0.75,0.7233333333333334,76,167,38,719,2817
0.791,score,0.75,0.7233333333333334,76,173,36,715,2818
0.791,score,0.75,0.7233333333333334,77,172,37,714,2819
0.783,score,0.75,0.7233333333333334,80,176,41,703,2820
0.779,score,0.75,0.7233333333333334,81,179,42,698,2821
0.781,score,0.75,0.7233333333333334,77,177,42,704,2822
0.786,score,0.75,0.7233333333333334,77,173,41,709,2823
0.785,score,0.75,0.7233333333333334,79,174,41,706,2824
0.782,score,0.75,0.7233333333333334,81,174,44,701,2825
0.781,score,0.75,0.7233333333333334,83,176,43,698,2826
0.781,score,0.75,0.7233333333333334,82,177,42,699,2827
0.776,score,0.75,0.7233333333333334,80,184,40,696,2828
0.777,score,0.75,0.7233333333333334,79,183,40,698,2829
0.78,score,0.75,0.7233333333333334,78,181,39,702,2830
0.778,score,0.75,0.7233333333333334,79,182,40,699,2831
0.778,score,0.75,0.7233333333333334,78,183,39,700,2832
0.773,score,0.75,0.7233333333333334,79,184,43,694,2833
0.772,score,0.75,0.7233333333333334,80,188,40,692,2834
0.772,score,0.75,0.7233333333333334,78,189,39,694,2835
0.778,score,0.75,0.7233333333333334,78,184,38,700,2836
0.784,score,0.75,0.7233333333333334,82,178,38,702,2837
0.783,score,0.75,0.7233333333333334,82,178,39,701,2838
0.782,score,0.75,0.7233333333333334,80,178,40,702,2839
0.792,score,0.75,0.7233333333333334,81,172,36,711,2840
0.796,score,0.75,0.7233333333333334,79,170,34,717,2841
0.791,score,0.75,0.7233333333333334,82,177,32,709,2842
0.788,score,0.75,0.7233333333333334,85,177,35,703,2843
0.79,score,0.75,0.7233333333333334,82,175,35,708,2844
0.794,score,0.75,0.7233333333333334,82,173,33,712,2845
0.799,score,0.75,0.7233333333333334,83,169,32,716,2846
0.799,score,0.75,0.7233333333333334,84,167,34,715,2847
0.805,score,0.75,0.7233333333333334,84,159,36,721,2848
0.804,score,0.75,0.7233333333333334,85,160,36,719,2849
0.808,score,0.75,0.7233333333333334,86,156,36,722,2850
0.807,score,0.75,0.7233333333333334,85,159,34,722,2851
0.807,score,0.75,0.7233333333333334,91,159,34,716,2852
0.811,score,0.75,0.7233333333333334,89,160,29,722,2853
0.813,score,0.75,0.7233333333333334,89,157,30,724,2854
0.804,score,0.75,0.7233333333333334,87,165,31,717,2855
0.807,score,0.75,0.7233333333333334,88,161,32,719,2856
0.806,score,0.75,0.7233333333333334,88,165,29,718,2857
0.808,score,0.75,0.7233333333333334,90,161,31,718,2858
0.808,score,0.75,0.7233333333333334,91,162,30,717,2859
0.805,score,0.75,0.7233333333333334,88,168,27,717,2860
0.81,score,0.75,0.7233333333333334,90,162,28,720,2861
0.812,score,0.75,0.7233333333333334,88,158,30,724,2862
0.81,score,0.75,0.7233333333333334,85,161,29,725,2863
0.805,score,0.75,0.7233333333333334,87,165,30,718,2864
0.804,score,0.75,0.7233333333333334,85,166,30,719,2865
0.802,score,0.75,0.7233333333333334,84,167,31,718,2866
0.804,score,0.75,0.7233333333333334,81,168,28,723,2867
0.799,score,0.75,0.7233333333333334,82,175,26,717,2868
0.797,score,0.75,0.7233333333333334,81,177,26,716,2869
0.797,score,0.75,0.7233333333333334,80,176,27,717,2870
0.802,score,0.75,0.7233333333333334,81,170,28,721,2871
0.794,score,0.75,0.7233333333333334,73,177,29,721,2872
0.792,score,0.75,0.7233333333333334,72,179,29,720,2873
0.786,score,0.75,0.7233333333333334,73,183,31,713,2874
0.788,score,0.75,0.7233333333333334,72,184,28,716,2875
0.784,score,0.75,0.7233333333333334,70,187,29,714,2876
0.787,score,0.75,0.7233333333333334,70,184,29,717,2877
0.785,score,0.75,0.7233333333333334,68,188,27,717,2878
0.788,score,0.75,0.7233333333333334,66,185,27,722,2879
0.787,score,0.75,0.7233333333333334,66,185,28,721,2880
0.788,score,0.75,0.7233333333333334,64,184,28,724,2881
0.787,score,0.75,0.7233333333333334,65,184,29,722,2882
0.793,score,0.75,0.7233333333333334,63,179,28,730,2883
0.796,score,0.75,0.7233333333333334,60,176,28,736,2884
0.798,score,0.75,0.7233333333333334,61,175,27,737,2885
0.793,score,0.75,0.7233333333333334,64,180,27,729,2886
0.794,score,0.75,0.7233333333333334,63,178,28,731,2887
0.794,score,0.75,0.7233333333333334,62,177,29,732,2888
0.794,score,0.75,0.7233333333333334,61,177,29,733,2889
0.788,score,0.75,0.7233333333333334,65,182,30,723,2890
0.786,score,0.75,0.7233333333333334,66,184,30,720,2891
0.789,score,0.75,0.7233333333333334,67,177,34,722,2892
0.792,score,0.75,0.7233333333333334,70,175,33,722,2893
0.794,score,0.75,0.7233333333333334,70,172,34,724,2894
0.803,score,0.75,0.7233333333333334,77,163,34,726,2895
0.8,score,0.75,0.7233333333333334,80,165,35,720,2896
0.799,score,0.75,0.7233333333333334,76,166,35,723,2897
0.799,score,0.75,0.7233333333333334,78,165,36,721,2898
0.796,score,0.75,0.7233333333333334,80,169,35,716,2899
0.801,score,0.75,0.7233333333333334,83,163,36,718,2900
0.793,score,0.75,0.7233333333333334,87,168,39,706,2901
0.792,score,0.75,0.7233333333333334,86,170,38,706,2902
0.788,score,0.75,0.7233333333333334,87,173,39,701,2903
0.793,score,0.75,0.7233333333333334,89,170,37,704,2904
0.789,score,0.75,0.7233333333333334,89,173,38,700,2905
0.793,score,0.75,0.7233333333333334,88,165,42,705,2906
0.793,score,0.75,0.7233333333333334,90,166,41,703,2907
0.792,score,0.75,0.7233333333333334,89,167,41,703,2908
0.793,score,0.75,0.7233333333333334,94,166,41,699,2909
0.795,score,0.75,0.7233333333333334,97,166,39,698,2910
0.797,score,0.75,0.7233333333333334,96,163,40,701,2911
0.799,score,0.75,0.7233333333333334,96,163,38,703,2912
0.797,score,0.75,0.7233333333333334,97,164,39,700,2913
0.799,score,0.75,0.7233333333333334,97,166,35,702,2914
0.796,score,0.75,0.7233333333333334,92,168,36,704,2915
0.797,score,0.75,0.7233333333333334,90,168,35,707,2916
0.795,score,0.75,0.7233333333333334,92,168,37,703,2917
0.794,score,0.75,0.7233333333333334,91,170,36,703,2918
0.795,score,0.75,0.7233333333333334,89,168,37,706,2919
0.793,score,0.75,0.7233333333333334,85,170,37,708,2920
0.795,score,0.75,0.7233333333333334,79,172,33,716,2921
0.802,score,0.75,0.7233333333333334,84,166,32,718,2922
0.807,score,0.75,0.7233333333333334,83,160,33,724,2923
0.807,score,0.75,0.7233333333333334,85,158,35,722,2924
0.812,score,0.75,0.7233333333333334,84,155,33,728,2925
0.809,score,0.75,0.7233333333333334,84,159,32,725,2926
0.813,score,0.75,0.7233333333333334,85,155,32,728,2927
0.814,score,0.75,0.7233333333333334,85,153,33,729,2928
0.81,score,0.75,0.7233333333333334,81,154,36,729,2929
0.809,score,0.75,0.7233333333333334,75,154,37,734,2930
0.808,score,0.75,0.7233333333333334,73,155,37,735,2931
0.806,score,0.75,0.7233333333333334,75,159,35,731,2932
0.804,score,0.75,0.7233333333333334,71,158,38,733,2933
0.806,score,0.75,0.7233333333333334,67,153,41,739,2934
0.803,score,0.75,0.7233333333333334,66,156,41,737,2935
0.805,score,0.75,0.7233333333333334,69,155,40,736,2936
0.811,score,0.75,0.7233333333333334,70,151,38,741,2937
0.816,score,0.75,0.7233333333333334,68,145,39,748,2938
0.814,score,0.75,0.7233333333333334,70,147,39,744,2939
0.816,score,0.75,0.7233333333333334,70,147,37,746,2940
0.82,score,0.75,0.7233333333333334,78,140,40,742,2941
0.816,score,0.75,0.7233333333333334,73,141,43,743,2942
0.809,score,0.75,0.7233333333333334,78,149,42,731,2943
0.804,score,0.75,0.7233333333333334,77,155,41,727,2944
0.805,score,0.75,0.7233333333333334,78,153,42,727,2945
0.804,score,0.75,0.7233333333333334,75,155,41,729,2946
0.801,score,0.75,0.7233333333333334,75,157,42,726,2947
0.804,score,0.75,0.7233333333333334,73,156,40,731,2948
0.808,score,0.75,0.7233333333333334,74,155,37,734,2949
0.808,score,0.75,0.7233333333333334,79,154,38,729,2950
0.804,score,0.75,0.7233333333333334,78,158,38,726,2951
0.805,score,0.75,0.7233333333333334,81,157,38,724,2952
0.809,score,0.75,0.7233333333333334,85,157,34,724,2953
0.811,score,0.75,0.7233333333333334,90,157,32,721,2954
0.813,score,0.75,0.7233333333333334,89,153,34,724,2955
0.813,score,0.75,0.7233333333333334,86,154,33,727,2956
0.803,score,0.75,0.7233333333333334,90,163,34,713,2957
0.798,score,0.75,0.7233333333333334,94,168,34,704,2958
0.796,score,0.75,0.7233333333333334,94,169,35,702,2959
0.794,score,0.75,0.7233333333333334,93,166,40,701,2960
0.788,score,0.75,0.7233333333333334,88,173,39,700,2961
0.787,score,0.75,0.7233333333333334,89,175,38,698,2962
0.79,score,0.75,0.7233333333333334,83,174,36,707,2963
0.794,score,0.75,0.7233333333333334,80,167,39,714,2964
0.792,score,0.75,0.7233333333333334,79,168,40,713,2965
0.791,score,0.75,0.7233333333333334,78,169,40,713,2966
0.794,score,0.75,0.7233333333333334,79,167,39,715,2967
0.796,score,0.75,0.7233333333333334,84,164,40,712,2968
0.799,score,0.75,0.7233333333333334,90,161,40,709,2969
0.807,score,0.75,0.7233333333333334,86,155,38,721,2970
0.806,score,0.75,0.7233333333333334,91,156,38,715,2971
0.805,score,0.75,0.7233333333333334,88,156,39,717,2972
0.805,score,0.75,0.7233333333333334,81,154,41,724,2973
0.801,score,0.75,0.7233333333333334,75,156,43,726,2974
0.799,score,0.75,0.7233333333333334,77,160,41,722,2975
0.793,score,0.75,0.7233333333333334,75,163,44,718,2976
0.793,score,0.75,0.7233333333333334,68,164,43,725,2977
0.799,score,0.75,0.7233333333333334,69,160,41,730,2978
0.805,score,0.75,0.7233333333333334,66,155,40,739,2979
0.798,score,0.75,0.7233333333333334,68,165,37,730,2980
0.8,score,0.75,0.7233333333333334,69,164,36,731,2981
0.804,score,0.75,0.7233333333333334,70,161,35,734,2982
0.804,score,0.75,0.7233333333333334,72,160,36,732,2983
0.804,score,0.75,0.7233333333333334,71,163,33,733,2984
0.805,score,0.75,0.7233333333333334,71,162,33,734,2985
0.811,score,0.75,0.7233333333333334,73,156,33,738,2986
0.805,score,0.75,0.7233333333333334,70,160,35,735,2987
0.805,score,0.75,0.7233333333333334,67,162,33,738,2988
0.798,score,0.75,0.7233333333333334,59,169,33,739,2989
0.787,score,0.75,0.7233333333333334,59,177,36,728,2990
0.791,score,0.75,0.7233333333333334,58,175,34,733,2991
0.789,score,0.75,0.7233333333333334,56,176,35,733,2992
0.784,score,0.75,0.7233333333333334,61,180,36,723,2993
0.781,score,0.75,0.7233333333333334,65,185,34,716,2994
0.781,score,0.75,0.7233333333333334,63,184,35,718,2995
0.785,score,0.75,0.7233333333333334,61,181,34,724,2996
